snp	 s0	s1	s2	s3	
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	108	NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
2	41	67	NA NA 
2	26	45	NA NA 
2	26	41	NA NA 
2	31	45	NA NA 
1	19	NA NA NA 
1	66	NA NA NA 
2	46	60	NA NA 
2	20	56	NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	168	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	167	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	43	57	67	85	
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	84	NA NA 
3	67	99	140	NA 
1	67	NA NA NA 
2	20	41	NA NA 
2	11	26	NA NA 
2	64	91	NA NA 
3	28	67	128	NA 
4	67	89	119	139	
2	54	67	NA NA 
2	35	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	2	32	67	91	
1	67	NA NA NA 
4	4	60	103	125	
2	16	24	NA NA 
3	5	35	41	NA 
2	29	41	NA NA 
3	47	60	79	NA 
4	66	110	111	182	
1	67	NA NA NA 
1	67	NA NA NA 
3	14	67	119	NA 
1	67	NA NA NA 
2	67	119	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	33	67	93	155	
4	45	67	126	128	
2	67	119	NA NA 
2	67	89	NA NA 
1	67	NA NA NA 
4	43	56	60	174	
2	19	72	NA NA 
3	19	29	98	NA 
2	17	66	NA NA 
2	57	66	NA NA 
2	10	56	NA NA 
4	14	28	29	180	
2	64	92	NA NA 
4	43	56	147	171	
2	67	72	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	50	67	108	NA 
2	67	151	NA NA 
1	67	NA NA NA 
3	67	139	153	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	0	67	89	NA 
4	50	67	69	97	
3	67	95	127	NA 
4	67	107	108	142	
4	52	67	119	134	
4	33	67	119	127	
2	67	149	NA NA 
3	67	100	105	NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	16	28	67	88	
3	20	36	67	NA 
4	32	67	95	119	
2	10	41	NA NA 
2	10	11	NA NA 
2	16	46	NA NA 
3	67	84	119	NA 
2	67	111	NA NA 
2	67	96	NA NA 
3	49	67	84	NA 
1	67	NA NA NA 
3	67	118	165	NA 
3	67	72	99	NA 
2	49	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	11	67	74	NA 
3	26	29	67	NA 
3	36	67	128	NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	175	NA NA 
2	67	93	NA NA 
3	30	54	67	NA 
1	67	NA NA NA 
2	67	181	NA NA 
4	14	17	67	127	
3	67	72	91	NA 
4	36	67	119	148	
1	67	NA NA NA 
4	26	28	162	177	
2	41	43	NA NA 
1	67	NA NA NA 
3	18	67	119	NA 
1	67	NA NA NA 
4	10	67	89	160	
4	67	99	160	180	
3	67	81	146	NA 
1	67	NA NA NA 
2	66	67	NA NA 
1	67	NA NA NA 
2	67	83	NA NA 
4	67	77	110	175	
2	20	34	NA NA 
4	34	40	126	127	
2	67	83	NA NA 
2	57	67	NA NA 
2	48	67	NA NA 
4	33	67	92	116	
2	5	67	NA NA 
2	67	104	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	7	67	174	NA 
3	40	49	67	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	99	NA NA 
3	57	67	99	NA 
1	67	NA NA NA 
3	57	67	83	NA 
4	13	46	67	72	
2	67	150	NA NA 
2	67	89	NA NA 
3	67	82	116	NA 
2	67	92	NA NA 
2	32	67	NA NA 
2	7	67	NA NA 
3	36	41	67	NA 
3	63	67	82	NA 
1	67	NA NA NA 
2	67	86	NA NA 
1	67	NA NA NA 
2	67	92	NA NA 
3	64	67	72	NA 
3	35	67	72	NA 
4	67	72	79	92	
4	67	154	171	175	
4	64	67	96	103	
2	67	115	NA NA 
1	67	NA NA NA 
2	67	135	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	67	72	119	NA 
2	67	144	NA NA 
4	47	67	165	179	
2	20	41	NA NA 
4	29	44	81	175	
2	11	35	NA NA 
4	16	20	67	129	
3	36	67	79	NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	82	NA NA 
3	17	62	67	NA 
2	67	77	NA NA 
2	67	87	NA NA 
2	12	67	NA NA 
2	33	67	NA NA 
2	67	88	NA NA 
2	2	67	NA NA 
2	9	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	28	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	100	NA NA 
3	67	72	97	NA 
4	36	67	74	133	
2	36	67	NA NA 
1	67	NA NA NA 
2	51	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	102	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	93	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	21	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	149	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	64	67	104	NA 
1	67	NA NA NA 
2	9	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	108	NA NA 
4	67	72	124	174	
2	67	95	NA NA 
1	67	NA NA NA 
3	67	102	141	NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	86	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	60	67	NA NA 
1	67	NA NA NA 
2	67	100	NA NA 
1	67	NA NA NA 
3	34	67	92	NA 
2	67	95	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	64	67	NA NA 
1	67	NA NA NA 
4	58	67	119	135	
1	67	NA NA NA 
1	67	NA NA NA 
2	67	89	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	36	67	NA NA 
1	67	NA NA NA 
2	67	167	NA NA 
4	24	26	32	57	
2	26	32	NA NA 
2	31	45	NA NA 
4	24	45	115	153	
2	11	17	NA NA 
3	44	49	71	NA 
3	47	56	119	NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	64	NA NA NA 
2	67	119	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	31	67	NA NA 
2	67	111	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	94	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	95	NA NA 
1	67	NA NA NA 
2	67	92	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	119	NA NA 
1	67	NA NA NA 
3	67	88	158	NA 
4	67	105	152	170	
2	67	153	NA NA 
1	67	NA NA NA 
3	67	76	122	NA 
1	67	NA NA NA 
3	54	64	112	NA 
2	41	46	NA NA 
4	21	45	49	91	
3	20	27	32	NA 
4	20	34	83	88	
4	17	45	89	99	
3	17	45	72	NA 
4	13	44	54	62	
4	17	25	32	60	
2	66	67	NA NA 
3	41	62	150	NA 
2	19	176	NA NA 
3	19	28	82	NA 
1	19	NA NA NA 
1	19	NA NA NA 
2	10	56	NA NA 
3	24	31	66	NA 
3	19	72	81	NA 
4	19	29	72	81	
4	6	66	67	135	
3	67	72	80	NA 
2	67	149	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	56	67	86	119	
2	67	111	NA NA 
1	67	NA NA NA 
3	32	35	41	NA 
3	11	17	89	NA 
3	21	67	72	NA 
4	54	67	72	86	
2	67	169	NA NA 
2	67	74	NA NA 
4	20	47	67	88	
2	67	174	NA NA 
1	67	NA NA NA 
3	5	11	67	NA 
2	67	95	NA NA 
2	67	113	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	11	67	NA NA 
1	67	NA NA NA 
2	11	67	NA NA 
2	10	67	NA NA 
1	67	NA NA NA 
2	67	129	NA NA 
2	67	73	NA NA 
2	67	87	NA NA 
1	67	NA NA NA 
3	54	67	79	NA 
1	67	NA NA NA 
3	6	29	67	NA 
1	67	NA NA NA 
2	64	67	NA NA 
4	67	72	151	169	
2	67	119	NA NA 
4	67	80	83	135	
3	67	79	119	NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
3	40	56	119	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	119	NA NA 
2	67	146	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	16	26	44	NA 
2	17	44	NA NA 
2	44	62	NA NA 
2	43	56	NA NA 
4	64	97	161	168	
3	67	119	158	NA 
1	67	NA NA NA 
2	67	119	NA NA 
2	67	85	NA NA 
1	67	NA NA NA 
2	67	136	NA NA 
3	40	67	106	NA 
3	24	67	135	NA 
3	57	67	116	NA 
1	67	NA NA NA 
3	67	98	144	NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	5	19	NA NA 
4	6	19	20	48	
2	47	60	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	45	67	NA NA 
2	67	127	NA NA 
1	67	NA NA NA 
4	57	67	82	149	
2	17	67	NA NA 
1	67	NA NA NA 
3	5	46	60	NA 
2	41	67	NA NA 
1	67	NA NA NA 
4	56	67	99	116	
2	36	67	NA NA 
2	7	67	NA NA 
4	16	40	64	67	
3	57	67	93	NA 
2	24	67	NA NA 
2	67	153	NA NA 
2	67	88	NA NA 
2	67	93	NA NA 
3	3	67	92	NA 
2	37	67	NA NA 
2	28	67	NA NA 
3	61	67	181	NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	67	NA NA NA 
3	29	67	119	NA 
2	33	67	NA NA 
1	67	NA NA NA 
2	67	69	NA NA 
3	27	67	109	NA 
1	67	NA NA NA 
3	34	46	113	NA 
2	49	56	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	1	67	NA NA 
2	67	83	NA NA 
1	67	NA NA NA 
2	10	67	NA NA 
2	67	72	NA NA 
2	57	64	NA NA 
2	66	67	NA NA 
1	67	NA NA NA 
2	67	89	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	67	113	164	NA 
1	64	NA NA NA 
2	67	93	NA NA 
4	6	40	67	181	
2	67	96	NA NA 
4	67	91	137	156	
1	67	NA NA NA 
2	67	81	NA NA 
3	48	67	134	NA 
4	4	28	67	84	
4	11	67	83	101	
2	67	93	NA NA 
3	28	67	129	NA 
3	10	15	67	NA 
1	67	NA NA NA 
4	36	67	156	159	
2	67	98	NA NA 
2	67	91	NA NA 
2	67	82	NA NA 
3	39	67	82	NA 
2	5	67	NA NA 
2	22	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	149	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	153	NA NA 
1	67	NA NA NA 
2	60	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	46	67	72	NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	135	NA NA 
2	67	145	NA NA 
3	67	91	154	NA 
2	67	93	NA NA 
2	0	67	NA NA 
1	67	NA NA NA 
4	43	50	67	111	
3	67	119	154	NA 
2	67	100	NA NA 
2	45	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	14	33	67	80	
2	67	73	NA NA 
1	67	NA NA NA 
4	67	119	122	125	
1	67	NA NA NA 
3	36	57	67	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	67	88	177	NA 
2	6	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	84	NA NA 
2	49	67	NA NA 
2	67	100	NA NA 
2	43	66	NA NA 
1	66	NA NA NA 
2	45	46	NA NA 
3	26	32	44	NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	66	67	NA NA 
1	67	NA NA NA 
2	67	117	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	64	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	89	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	11	60	67	NA 
2	67	84	NA NA 
1	67	NA NA NA 
4	20	67	143	162	
4	21	67	145	158	
3	67	119	154	NA 
3	44	67	140	NA 
4	32	67	142	146	
1	67	NA NA NA 
3	60	67	174	NA 
4	12	15	62	67	
3	67	91	178	NA 
1	67	NA NA NA 
2	67	111	NA NA 
3	12	67	72	NA 
2	67	167	NA NA 
3	57	67	153	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	20	67	NA NA 
4	55	67	121	126	
1	67	NA NA NA 
4	35	36	67	164	
1	67	NA NA NA 
3	67	105	119	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	67	82	149	NA 
2	67	98	NA NA 
2	67	93	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	42	51	67	110	
1	67	NA NA NA 
4	10	17	67	87	
3	2	67	72	NA 
4	48	67	72	76	
4	66	67	71	101	
4	11	31	67	72	
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	67	84	165	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	16	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	19	96	136	NA 
4	19	57	94	179	
1	19	NA NA NA 
3	43	67	169	NA 
3	67	99	151	NA 
2	53	66	NA NA 
1	66	NA NA NA 
2	64	67	NA NA 
1	67	NA NA NA 
2	67	99	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	153	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	119	NA NA 
1	67	NA NA NA 
2	67	119	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	57	67	92	NA 
3	67	85	138	NA 
2	36	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	6	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	93	NA NA 
3	56	67	93	NA 
4	54	60	72	182	
1	67	NA NA NA 
2	67	114	NA NA 
1	67	NA NA NA 
2	40	67	NA NA 
4	6	67	113	160	
1	67	NA NA NA 
3	67	72	93	NA 
2	67	104	NA NA 
3	20	45	67	NA 
2	67	81	NA NA 
2	67	170	NA NA 
2	67	76	NA NA 
3	14	67	88	NA 
4	67	120	127	163	
1	67	NA NA NA 
2	67	179	NA NA 
2	26	67	NA NA 
2	67	146	NA NA 
2	67	102	NA NA 
2	41	67	NA NA 
4	67	84	88	146	
3	12	19	67	NA 
1	67	NA NA NA 
2	67	74	NA NA 
1	64	NA NA NA 
1	67	NA NA NA 
3	67	112	149	NA 
3	67	145	147	NA 
4	17	67	77	78	
3	28	67	115	NA 
1	67	NA NA NA 
2	67	119	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	27	67	NA NA 
1	67	NA NA NA 
2	67	82	NA NA 
2	41	43	NA NA 
1	19	NA NA NA 
3	19	89	98	NA 
3	33	64	150	NA 
4	20	41	56	108	
3	17	41	179	NA 
2	41	62	NA NA 
2	20	34	NA NA 
1	66	NA NA NA 
2	66	84	NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
3	21	29	66	NA 
3	36	64	67	NA 
1	67	NA NA NA 
2	66	67	NA NA 
2	10	34	NA NA 
1	19	NA NA NA 
2	10	45	NA NA 
4	60	67	152	166	
1	67	NA NA NA 
1	67	NA NA NA 
2	67	177	NA NA 
3	56	67	72	NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	6	35	67	170	
1	67	NA NA NA 
2	67	119	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	118	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	67	75	NA NA 
2	67	119	NA NA 
2	67	93	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	67	100	152	NA 
2	45	67	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
3	67	80	85	NA 
2	67	94	NA NA 
1	64	NA NA NA 
2	64	80	NA NA 
2	0	67	NA NA 
4	36	57	67	91	
3	67	89	156	NA 
2	67	95	NA NA 
2	67	72	NA NA 
1	67	NA NA NA 
3	67	99	119	NA 
