snp	 s0	s1	s2	s3	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	12	94	155	NA 
0	NA NA NA NA 
3	47	95	147	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	3	39	145	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	19	23	117	127	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	12	47	NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	125	135	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	135	NA NA NA 
0	NA NA NA NA 
4	6	118	154	155	
0	NA NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	103	149	NA NA 
2	13	146	NA NA 
4	1	13	129	130	
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	1	13	123	NA 
0	NA NA NA NA 
4	13	67	119	122	
1	104	NA NA NA 
0	NA NA NA NA 
3	7	12	124	NA 
4	64	76	91	146	
0	NA NA NA NA 
2	117	132	NA NA 
2	79	121	NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	135	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
2	22	154	NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	13	150	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
2	24	87	NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	13	143	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	28	130	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	18	146	150	NA 
3	12	83	151	NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	135	NA NA NA 
1	12	NA NA NA 
3	13	126	130	NA 
0	NA NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
3	6	12	13	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	154	NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
2	13	45	NA NA 
2	91	137	NA NA 
2	13	16	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	118	NA NA NA 
2	13	149	NA NA 
4	6	8	12	150	
2	12	149	NA NA 
0	NA NA NA NA 
2	20	149	NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
3	2	22	121	NA 
3	25	103	121	NA 
3	12	16	134	NA 
4	1	12	118	146	
0	NA NA NA NA 
3	80	81	143	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	148	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	13	51	90	146	
0	NA NA NA NA 
1	30	NA NA NA 
1	12	NA NA NA 
4	6	10	26	135	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	3	24	NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
2	13	75	NA NA 
2	39	102	NA NA 
3	10	13	131	NA 
3	7	13	95	NA 
4	2	13	19	131	
2	10	13	NA NA 
2	13	91	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
2	146	154	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
3	18	39	118	NA 
2	12	155	NA NA 
2	13	154	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	135	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
1	143	NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
2	12	131	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	13	65	152	NA 
2	13	149	NA NA 
2	13	127	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	105	149	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
3	2	29	114	NA 
0	NA NA NA NA 
3	16	81	137	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	151	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	3	12	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	13	135	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	13	140	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	7	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	13	23	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	20	138	NA NA 
2	1	148	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	29	48	148	NA 
3	13	18	127	NA 
3	12	73	141	NA 
3	22	42	148	NA 
4	13	43	137	147	
1	12	NA NA NA 
3	5	13	29	NA 
4	13	111	124	149	
0	NA NA NA NA 
3	7	88	148	NA 
1	150	NA NA NA 
3	8	24	146	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	3	NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	154	NA NA NA 
1	114	NA NA NA 
1	138	NA NA NA 
4	6	13	55	100	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
4	3	10	12	131	
3	4	19	135	NA 
4	3	19	107	134	
3	17	99	143	NA 
1	149	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	32	51	NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	145	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	148	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
2	13	137	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	74	154	NA NA 
3	12	45	121	NA 
3	18	88	110	NA 
3	17	82	127	NA 
2	151	152	NA NA 
2	24	146	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
3	27	93	101	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	3	NA NA NA 
1	146	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	12	27	143	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	145	NA NA NA 
1	149	NA NA NA 
1	138	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	13	18	143	NA 
3	13	23	150	NA 
3	12	20	118	NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	21	87	137	NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	3	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
4	4	12	52	147	
3	12	73	142	NA 
2	32	60	NA NA 
2	19	117	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
3	28	86	134	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	151	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
2	62	116	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	12	23	NA NA 
3	29	143	146	NA 
3	12	126	139	NA 
3	12	55	148	NA 
4	10	19	92	107	
4	7	27	55	135	
1	1	NA NA NA 
2	34	70	NA NA 
4	7	24	119	141	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	22	121	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	6	NA NA NA 
4	0	12	92	154	
3	12	47	152	NA 
0	NA NA NA NA 
1	151	NA NA NA 
0	NA NA NA NA 
2	13	90	NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
1	149	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	146	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	124	NA NA NA 
2	91	138	NA NA 
0	NA NA NA NA 
2	9	31	NA NA 
3	32	58	137	NA 
4	13	18	50	110	
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
2	12	43	NA NA 
2	12	137	NA NA 
2	15	120	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	31	154	NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
2	13	135	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	72	124	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	148	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	146	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	20	138	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	8	13	NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	149	NA NA NA 
0	NA NA NA NA 
2	12	132	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	134	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	3	13	128	130	
2	13	131	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	0	145	NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	148	NA NA NA 
1	7	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	12	150	NA NA 
1	135	NA NA NA 
2	13	149	NA NA 
0	NA NA NA NA 
3	2	12	118	NA 
3	23	81	151	NA 
4	1	12	25	128	
3	12	123	152	NA 
3	12	113	118	NA 
2	33	152	NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
