snp	 s0	s1	s2	s3	
3	13	24	64	NA 
3	13	25	65	NA 
3	13	23	64	NA 
4	11	16	29	64	
4	11	28	64	118	
4	11	14	26	64	
4	11	23	31	64	
3	11	31	64	NA 
3	11	35	64	NA 
3	11	30	66	NA 
3	11	30	66	NA 
3	11	30	84	NA 
3	11	34	66	NA 
3	25	64	109	NA 
4	13	21	23	64	
3	13	25	66	NA 
4	9	11	25	64	
4	11	25	45	64	
2	30	64	NA NA 
3	13	28	67	NA 
4	13	28	67	101	
4	13	21	34	85	
3	12	29	77	NA 
3	12	25	66	NA 
3	12	25	64	NA 
3	13	30	66	NA 
3	13	39	64	NA 
4	11	23	64	120	
3	11	24	64	NA 
3	11	30	65	NA 
3	11	28	65	NA 
3	11	33	65	NA 
4	14	33	34	98	
2	25	64	NA NA 
2	32	64	NA NA 
3	11	34	66	NA 
3	11	38	103	NA 
3	12	39	67	NA 
4	12	38	65	116	
4	11	30	66	114	
4	14	26	66	93	
4	29	77	95	101	
3	7	22	64	NA 
3	14	34	64	NA 
3	30	35	64	NA 
3	29	77	95	NA 
3	11	33	97	NA 
4	27	38	54	64	
3	13	27	64	NA 
3	13	23	64	NA 
3	15	31	98	NA 
3	12	29	64	NA 
3	13	23	64	NA 
1	64	NA NA NA 
3	12	30	66	NA 
4	12	23	34	66	
4	11	33	67	68	
4	11	31	65	66	
4	11	28	57	97	
2	11	64	NA NA 
4	11	38	67	73	
3	11	30	67	NA 
4	11	29	67	78	
4	11	39	67	83	
4	11	27	40	67	
4	15	27	33	67	
4	15	32	66	75	
2	29	96	NA NA 
4	11	33	66	96	
3	11	26	66	NA 
3	11	26	64	NA 
3	12	26	95	NA 
3	12	26	85	NA 
4	11	30	80	99	
4	11	32	67	81	
3	29	66	81	NA 
4	27	80	84	92	
3	29	33	80	NA 
3	20	28	77	NA 
3	25	43	64	NA 
3	11	20	64	NA 
4	11	31	66	103	
4	11	32	35	97	
3	11	29	66	NA 
4	11	29	64	80	
3	11	34	67	NA 
4	11	30	67	95	
3	11	23	65	NA 
4	11	23	64	85	
3	11	22	65	NA 
4	12	24	65	70	
4	13	29	66	72	
3	13	29	64	NA 
4	12	13	29	64	
4	12	29	66	123	
4	12	28	30	66	
4	12	32	33	66	
3	12	33	77	NA 
3	12	39	95	NA 
4	12	27	99	107	
3	12	26	65	NA 
3	13	27	67	NA 
3	12	33	65	NA 
3	12	33	65	NA 
4	12	13	27	67	
4	12	23	64	106	
3	12	23	66	NA 
4	13	25	64	96	
4	13	26	34	64	
3	11	26	64	NA 
4	11	26	64	65	
3	11	33	65	NA 
3	11	28	65	NA 
3	11	27	64	NA 
3	11	28	64	NA 
4	11	24	66	93	
4	11	20	29	66	
4	11	28	30	64	
4	11	29	64	85	
4	11	28	65	87	
4	13	17	24	66	
4	13	28	32	64	
3	11	26	104	NA 
3	12	31	104	NA 
4	12	35	73	80	
4	13	25	74	92	
2	31	96	NA NA 
4	0	29	31	64	
3	13	26	64	NA 
4	12	35	64	80	
3	13	29	64	NA 
3	13	26	65	NA 
2	12	67	NA NA 
4	12	21	66	73	
3	12	34	65	NA 
4	11	29	64	103	
4	11	23	29	64	
3	11	21	64	NA 
3	11	23	65	NA 
4	11	29	65	107	
4	12	26	65	116	
4	12	33	64	121	
4	13	18	33	64	
3	13	33	67	NA 
3	13	30	67	NA 
3	12	22	64	NA 
3	12	38	64	NA 
3	12	28	98	NA 
3	11	27	92	NA 
2	31	96	NA NA 
4	15	26	66	109	
4	11	19	85	92	
3	11	22	95	NA 
3	15	30	64	NA 
2	28	66	NA NA 
3	12	26	64	NA 
3	13	30	64	NA 
3	12	27	64	NA 
3	12	31	65	NA 
4	12	16	24	67	
3	12	33	67	NA 
4	12	26	67	109	
4	11	24	64	67	
4	7	11	31	64	
3	11	26	64	NA 
3	11	28	64	NA 
3	12	23	64	NA 
4	14	30	64	101	
4	13	35	66	85	
4	13	27	95	104	
3	16	35	97	NA 
4	11	21	70	85	
3	12	24	67	NA 
3	12	28	64	NA 
4	12	30	64	101	
3	12	33	92	NA 
3	12	26	85	NA 
4	12	31	64	80	
4	12	31	80	89	
4	24	79	92	107	
4	12	16	18	66	
3	13	25	65	NA 
3	14	33	64	NA 
4	13	14	30	64	
4	13	21	33	64	
4	11	27	64	109	
3	11	34	64	NA 
4	13	27	64	114	
3	13	20	64	NA 
3	14	29	64	NA 
3	11	25	64	NA 
4	11	38	64	65	
4	11	34	64	112	
3	11	33	64	NA 
3	12	35	66	NA 
4	13	33	66	123	
3	11	22	66	NA 
4	11	26	30	66	
4	11	23	30	66	
4	11	35	66	83	
3	11	22	85	NA 
3	11	27	65	NA 
3	7	32	66	NA 
2	25	66	NA NA 
4	16	25	64	108	
3	15	27	66	NA 
4	13	27	65	95	
3	15	22	64	NA 
4	14	26	53	66	
3	14	23	67	NA 
3	35	65	74	NA 
2	35	64	NA NA 
4	16	35	64	65	
2	26	65	NA NA 
4	11	16	35	67	
3	11	38	67	NA 
3	11	27	67	NA 
4	11	34	64	72	
3	13	30	64	NA 
3	13	31	64	NA 
4	13	26	67	83	
4	11	35	92	97	
3	11	34	65	NA 
3	11	26	97	NA 
4	11	32	47	95	
3	6	28	67	NA 
2	32	64	NA NA 
2	28	64	NA NA 
4	6	39	96	100	
4	12	32	34	96	
3	12	23	96	NA 
4	12	22	64	79	
4	12	26	67	85	
3	12	32	66	NA 
3	11	22	66	NA 
3	29	67	93	NA 
2	34	96	NA NA 
2	28	64	NA NA 
3	12	21	98	NA 
3	12	22	77	NA 
3	12	31	65	NA 
3	12	30	64	NA 
2	30	64	NA NA 
3	13	31	64	NA 
3	13	23	64	NA 
4	12	29	64	108	
4	12	29	39	64	
3	11	35	101	NA 
3	11	39	64	NA 
3	11	34	64	NA 
4	11	14	32	64	
3	11	27	65	NA 
4	12	26	31	65	
3	12	38	64	NA 
3	12	38	64	NA 
3	12	31	64	NA 
3	12	34	64	NA 
3	12	25	64	NA 
4	12	25	29	64	
3	11	30	67	NA 
3	11	29	67	NA 
4	11	29	65	100	
3	15	30	64	NA 
3	12	31	64	NA 
4	12	30	64	76	
4	11	31	45	67	
3	11	30	64	NA 
3	11	23	67	NA 
3	11	33	67	NA 
3	11	25	66	NA 
4	11	38	65	86	
4	11	24	64	65	
3	11	31	64	NA 
3	12	32	98	NA 
4	11	26	29	98	
3	12	23	64	NA 
3	13	28	64	NA 
3	13	23	64	NA 
3	13	23	64	NA 
4	13	19	24	64	
3	11	32	67	NA 
4	11	25	39	85	
4	12	32	48	80	
3	12	28	75	NA 
3	12	31	67	NA 
3	12	38	65	NA 
2	23	67	NA NA 
3	13	33	85	NA 
3	64	73	76	NA 
1	65	NA NA NA 
2	27	64	NA NA 
2	32	65	NA NA 
2	25	65	NA NA 
2	32	95	NA NA 
3	23	85	97	NA 
3	11	32	109	NA 
4	6	30	64	86	
3	16	19	96	NA 
4	33	54	62	84	
3	12	38	64	NA 
3	12	27	64	NA 
4	12	23	64	83	
4	12	28	39	64	
3	12	27	65	NA 
4	13	34	65	97	
4	13	23	27	75	
4	12	30	80	116	
3	12	35	80	NA 
4	11	23	35	75	
3	12	26	66	NA 
3	12	30	66	NA 
3	12	27	67	NA 
3	12	39	66	NA 
4	11	24	64	67	
4	11	27	32	67	
3	11	18	67	NA 
4	16	31	83	111	
3	12	31	80	NA 
3	12	32	80	NA 
3	11	29	97	NA 
3	11	32	95	NA 
4	11	24	37	84	
4	11	26	95	116	
4	11	30	85	100	
4	12	25	31	64	
4	12	23	66	70	
4	7	33	65	112	
4	12	14	32	65	
4	12	23	65	110	
3	12	27	65	NA 
3	12	39	67	NA 
4	12	23	80	83	
3	13	29	80	NA 
4	12	27	67	80	
2	27	67	NA NA 
3	13	20	66	NA 
4	27	39	67	108	
4	13	15	23	75	
3	13	24	67	NA 
3	13	33	65	NA 
4	13	35	75	96	
2	34	95	NA NA 
2	27	64	NA NA 
4	11	27	64	102	
3	11	27	64	NA 
4	11	29	34	64	
3	11	29	66	NA 
4	11	15	30	66	
4	12	19	30	66	
3	12	24	67	NA 
3	12	27	64	NA 
3	13	34	96	NA 
4	16	31	64	92	
4	12	21	64	75	
4	12	30	33	64	
4	11	32	65	67	
4	11	29	83	107	
4	11	30	35	66	
4	11	32	66	103	
3	23	65	66	NA 
2	22	64	NA NA 
4	11	13	26	64	
4	11	32	53	66	
3	11	26	66	NA 
3	11	35	66	NA 
3	11	32	66	NA 
4	11	32	64	68	
4	30	64	102	111	
2	23	67	NA NA 
2	32	67	NA NA 
3	7	20	66	NA 
3	11	35	66	NA 
4	12	35	64	77	
3	12	26	64	NA 
3	12	32	66	NA 
3	12	35	98	NA 
4	12	21	23	97	
3	12	24	97	NA 
4	12	25	94	98	
3	12	28	96	NA 
4	12	28	67	73	
4	12	32	66	106	
3	12	32	67	NA 
3	7	34	67	NA 
3	15	31	66	NA 
4	14	20	66	87	
2	11	75	NA NA 
3	11	22	64	NA 
3	11	25	65	NA 
3	14	31	65	NA 
3	14	31	65	NA 
2	31	67	NA NA 
3	12	23	64	NA 
4	12	27	28	64	
4	12	13	27	64	
3	11	27	85	NA 
3	13	31	65	NA 
2	29	64	NA NA 
3	12	22	64	NA 
4	12	22	64	66	
4	13	27	35	66	
4	13	16	30	66	
3	13	29	92	NA 
4	12	15	33	64	
4	12	23	52	65	
4	11	32	66	109	
3	11	31	66	NA 
3	11	28	111	NA 
3	13	23	95	NA 
4	13	30	96	118	
3	13	35	64	NA 
3	13	35	64	NA 
3	13	31	66	NA 
3	11	32	65	NA 
3	11	30	65	NA 
3	11	31	65	NA 
3	11	35	66	NA 
3	11	28	66	NA 
3	11	29	67	NA 
3	11	33	65	NA 
3	11	26	67	NA 
4	11	25	66	67	
4	11	30	66	82	
3	12	22	64	NA 
3	12	24	64	NA 
3	12	64	71	NA 
4	14	21	29	64	
3	11	29	64	NA 
3	11	28	64	NA 
3	11	31	92	NA 
3	11	30	95	NA 
3	11	24	67	NA 
3	11	29	65	NA 
3	12	27	77	NA 
3	21	77	117	NA 
1	85	NA NA NA 
3	11	26	66	NA 
1	95	NA NA NA 
2	20	92	NA NA 
2	34	64	NA NA 
1	66	NA NA NA 
3	11	31	66	NA 
3	11	31	66	NA 
3	11	26	67	NA 
3	13	27	67	NA 
3	12	28	67	NA 
3	12	26	66	NA 
4	16	39	64	96	
3	14	22	64	NA 
3	14	28	67	NA 
4	14	31	38	64	
3	15	29	64	NA 
4	15	32	64	122	
3	12	24	64	NA 
4	12	26	64	120	
3	13	29	64	NA 
4	11	23	65	116	
3	11	23	104	NA 
4	11	31	48	65	
3	13	30	65	NA 
3	13	34	96	NA 
3	13	22	66	NA 
4	11	26	30	65	
3	11	26	97	NA 
4	11	22	35	97	
3	11	34	64	NA 
3	11	26	99	NA 
3	11	38	65	NA 
4	11	16	27	84	
3	11	28	65	NA 
3	11	20	64	NA 
3	11	35	64	NA 
3	11	29	96	NA 
4	13	23	64	109	
4	13	24	31	64	
3	13	30	64	NA 
4	13	27	34	65	
4	13	30	71	98	
3	13	30	64	NA 
3	13	33	64	NA 
4	13	34	64	106	
3	29	56	64	NA 
2	38	65	NA NA 
2	28	65	NA NA 
4	12	30	66	99	
4	12	14	32	66	
4	15	26	64	84	
3	12	23	67	NA 
3	12	31	64	NA 
3	12	33	67	NA 
4	13	23	51	67	
3	13	30	67	NA 
4	12	14	25	67	
4	12	30	67	116	
3	12	31	67	NA 
3	12	39	67	NA 
3	12	33	67	NA 
3	12	28	67	NA 
4	13	35	67	119	
3	13	33	64	NA 
3	13	25	64	NA 
4	12	23	98	124	
4	12	23	66	101	
3	12	29	65	NA 
4	12	23	66	117	
3	12	33	67	NA 
1	100	NA NA NA 
4	13	30	33	67	
4	11	33	54	67	
4	11	32	67	70	
3	11	29	64	NA 
3	11	32	64	NA 
3	12	24	64	NA 
4	11	14	25	65	
4	11	16	23	66	
2	35	64	NA NA 
4	12	25	32	67	
3	12	29	85	NA 
3	12	23	67	NA 
4	12	27	64	122	
2	39	64	NA NA 
2	30	64	NA NA 
4	11	22	27	64	
3	11	28	64	NA 
3	11	33	64	NA 
3	11	22	64	NA 
2	20	65	NA NA 
4	1	13	25	109	
4	12	15	31	96	
4	11	30	35	96	
4	11	28	100	107	
4	11	29	30	96	
4	11	15	32	96	
3	14	26	114	NA 
3	11	26	96	NA 
4	11	26	75	119	
3	11	30	67	NA 
3	11	27	67	NA 
3	11	25	65	NA 
3	11	27	66	NA 
4	11	26	66	98	
4	13	29	67	96	
3	12	31	96	NA 
4	11	12	22	97	
4	12	25	94	97	
3	12	22	97	NA 
3	21	97	104	NA 
4	12	24	30	64	
4	12	30	64	73	
3	12	28	64	NA 
4	12	14	34	64	
3	12	24	64	NA 
4	12	24	92	98	
3	13	23	92	NA 
4	13	28	97	109	
3	13	25	66	NA 
4	13	23	66	115	
4	11	22	66	80	
4	11	28	29	64	
3	11	30	67	NA 
3	12	29	67	NA 
4	12	31	33	64	
3	11	23	67	NA 
4	11	14	30	65	
4	12	13	26	64	
4	12	15	24	67	
4	11	24	67	97	
4	11	16	33	64	
4	11	29	33	64	
4	11	35	64	120	
4	11	30	35	64	
4	11	23	57	64	
3	11	23	64	NA 
4	11	22	64	65	
4	12	28	31	64	
4	12	33	64	89	
4	12	23	29	67	
4	12	29	67	112	
3	12	31	66	NA 
4	12	22	26	66	
2	32	98	NA NA 
4	12	32	77	97	
4	12	30	64	87	
4	12	23	39	66	
3	12	27	66	NA 
4	9	12	30	64	
4	11	12	27	64	
3	11	30	64	NA 
4	11	33	64	87	
4	12	20	29	64	
3	12	34	64	NA 
3	13	27	64	NA 
4	12	13	23	64	
3	12	26	66	NA 
4	12	31	35	67	
3	11	19	65	NA 
3	11	25	64	NA 
3	11	27	65	NA 
3	11	22	67	NA 
3	12	29	67	NA 
3	12	30	75	NA 
4	13	20	28	98	
3	12	29	112	NA 
4	12	31	82	104	
3	11	35	104	NA 
4	11	32	84	101	
4	12	30	98	114	
3	12	38	103	NA 
3	12	30	95	NA 
3	12	21	103	NA 
3	11	25	64	NA 
4	11	26	83	116	
2	27	84	NA NA 
4	14	27	77	107	
4	14	32	65	102	
4	14	15	34	67	
2	33	64	NA NA 
4	11	29	64	78	
3	11	18	64	NA 
4	12	22	29	66	
4	13	35	66	80	
4	13	16	29	64	
4	12	29	64	78	
4	12	32	64	99	
3	9	21	66	NA 
2	35	64	NA NA 
4	16	26	50	64	
3	11	22	64	NA 
4	12	32	64	75	
4	11	32	64	102	
3	11	29	92	NA 
4	11	31	95	97	
4	11	29	72	98	
4	12	28	67	95	
4	12	22	87	107	
4	12	25	38	120	
3	12	31	80	NA 
3	13	32	98	NA 
3	13	35	107	NA 
4	11	34	45	98	
4	11	29	39	104	
3	11	18	97	NA 
3	11	32	97	NA 
4	2	11	28	96	
3	11	24	96	NA 
4	11	28	67	97	
3	12	22	65	NA 
3	12	22	66	NA 
2	27	75	NA NA 
3	15	22	95	NA 
3	12	29	67	NA 
3	12	23	64	NA 
2	34	101	NA NA 
2	30	95	NA NA 
2	30	64	NA NA 
3	11	32	64	NA 
4	13	31	35	105	
4	11	29	85	120	
3	13	27	64	NA 
4	35	64	106	113	
3	0	28	95	NA 
2	35	66	NA NA 
2	38	64	NA NA 
2	23	64	NA NA 
3	12	23	64	NA 
3	12	22	64	NA 
3	11	35	64	NA 
4	11	35	46	66	
4	11	35	66	79	
3	11	34	66	NA 
4	12	28	66	70	
3	12	39	67	NA 
3	12	30	95	NA 
4	12	14	33	101	
4	11	23	66	88	
4	11	29	66	104	
4	11	35	66	72	
4	1	12	35	97	
3	11	38	67	NA 
4	11	26	104	114	
4	11	24	67	85	
3	11	31	67	NA 
3	11	24	64	NA 
3	11	35	66	NA 
4	11	25	67	79	
4	11	35	67	102	
4	12	28	32	107	
3	12	27	116	NA 
4	11	12	32	77	
4	12	30	75	119	
3	14	25	67	NA 
3	12	28	64	NA 
3	12	38	122	NA 
4	12	30	96	122	
3	12	33	95	NA 
3	11	27	64	NA 
3	12	28	67	NA 
3	12	28	101	NA 
4	12	29	112	116	
3	12	29	96	NA 
4	12	22	98	111	
3	12	31	75	NA 
4	12	33	67	103	
4	12	33	67	111	
4	12	38	75	95	
4	11	30	65	98	
3	11	22	64	NA 
3	11	33	64	NA 
4	12	18	33	64	
3	12	38	64	NA 
3	13	30	65	NA 
4	12	23	65	112	
3	12	23	66	NA 
4	12	15	28	66	
4	12	23	66	98	
3	12	30	97	NA 
4	12	23	72	96	
3	12	22	122	NA 
3	12	22	64	NA 
4	12	31	67	99	
3	11	33	65	NA 
4	11	16	33	67	
4	11	28	67	122	
3	12	35	67	NA 
4	12	24	77	111	
4	12	30	33	77	
4	11	12	25	85	
3	12	31	65	NA 
4	12	29	98	107	
3	15	29	65	NA 
4	15	19	34	65	
3	6	31	66	NA 
4	14	15	29	66	
3	28	32	97	NA 
3	12	30	98	NA 
3	12	29	64	NA 
4	12	30	75	94	
3	11	34	80	NA 
3	12	29	64	NA 
3	12	26	66	NA 
3	12	29	66	NA 
3	11	27	66	NA 
3	12	30	83	NA 
4	12	34	65	75	
3	12	28	65	NA 
4	12	13	29	64	
3	11	32	65	NA 
3	11	32	64	NA 
3	11	23	64	NA 
3	11	32	66	NA 
3	11	33	65	NA 
3	12	26	65	NA 
3	12	32	65	NA 
3	11	27	64	NA 
4	11	39	66	71	
3	11	39	64	NA 
4	11	15	39	66	
4	12	21	70	92	
4	12	24	64	99	
3	12	22	65	NA 
3	12	28	65	NA 
3	12	30	65	NA 
3	11	32	64	NA 
4	16	31	64	101	
2	32	85	NA NA 
4	11	32	64	79	
3	20	32	64	NA 
4	14	24	28	64	
3	12	32	64	NA 
3	12	33	64	NA 
3	12	29	64	NA 
4	16	23	64	79	
3	12	31	64	NA 
3	12	27	95	NA 
4	12	24	27	75	
4	12	22	24	104	
3	12	21	67	NA 
3	12	39	67	NA 
4	12	33	64	65	
4	11	12	32	67	
3	11	35	67	NA 
3	11	30	65	NA 
4	9	12	26	65	
3	6	21	67	NA 
3	11	28	67	NA 
3	11	34	66	NA 
3	12	30	65	NA 
3	12	19	66	NA 
3	12	31	66	NA 
4	12	24	82	98	
3	12	32	67	NA 
3	12	35	66	NA 
4	11	32	75	105	
3	11	25	66	NA 
4	13	33	66	95	
3	27	48	66	NA 
3	11	26	96	NA 
4	11	32	77	124	
4	11	39	64	80	
4	11	32	41	64	
3	12	29	95	NA 
4	12	30	97	114	
3	12	23	83	NA 
3	11	31	64	NA 
4	11	16	33	64	
3	12	26	64	NA 
3	12	22	64	NA 
4	12	23	34	66	
4	12	25	78	98	
2	34	98	NA NA 
4	7	24	57	96	
4	12	38	71	80	
4	12	29	80	100	
3	13	35	100	NA 
4	13	23	35	83	
4	12	30	32	95	
4	12	30	43	84	
3	12	22	75	NA 
4	12	29	104	114	
4	12	32	80	98	
4	12	35	60	98	
3	12	28	96	NA 
3	12	25	83	NA 
3	14	24	77	NA 
4	13	26	46	67	
4	13	30	67	102	
4	12	32	67	121	
4	12	14	35	64	
4	12	19	38	64	
3	14	19	64	NA 
3	12	35	64	NA 
4	11	12	28	65	
4	11	30	67	92	
4	12	30	83	95	
4	12	30	65	97	
3	12	24	64	NA 
4	12	22	92	116	
3	11	27	96	NA 
4	11	23	97	116	
3	11	22	97	NA 
4	11	16	25	80	
4	12	25	33	80	
4	12	25	29	83	
4	11	35	92	109	
4	32	44	92	101	
3	32	66	67	NA 
4	13	32	66	75	
3	13	33	66	NA 
3	13	38	66	NA 
4	11	31	34	67	
3	11	32	67	NA 
3	11	32	67	NA 
3	11	23	67	NA 
3	11	27	67	NA 
2	33	66	NA NA 
4	13	21	66	80	
3	13	29	66	NA 
4	13	25	66	67	
4	11	15	25	65	
3	12	25	101	NA 
3	12	27	97	NA 
4	12	26	31	65	
3	12	32	67	NA 
4	11	12	29	67	
4	11	34	64	94	
3	13	22	64	NA 
3	12	30	64	NA 
4	11	29	32	64	
4	11	29	64	80	
3	11	33	64	NA 
3	11	22	64	NA 
3	11	23	101	NA 
3	11	34	96	NA 
3	11	23	95	NA 
4	11	17	33	95	
4	11	33	95	98	
4	11	19	67	75	
4	12	23	98	103	
4	12	31	67	114	
3	12	30	67	NA 
3	12	25	67	NA 
3	12	30	97	NA 
4	12	30	96	111	
3	11	32	101	NA 
3	12	27	64	NA 
3	12	32	64	NA 
3	12	33	64	NA 
3	12	31	80	NA 
4	12	14	24	96	
4	12	24	67	92	
3	13	23	66	NA 
3	13	28	97	NA 
3	12	34	64	NA 
4	12	17	34	64	
4	11	21	35	64	
4	11	30	64	108	
3	11	26	64	NA 
4	11	35	64	121	
4	11	35	67	69	
4	4	14	32	67	
3	11	23	67	NA 
4	11	24	29	67	
3	23	32	66	NA 
4	16	23	64	122	
4	7	25	33	64	
3	11	25	64	NA 
4	11	32	64	107	
4	11	14	29	66	
4	12	23	49	64	
4	12	26	64	111	
4	12	33	64	109	
4	12	29	54	64	
4	12	33	64	98	
4	12	32	64	116	
4	12	16	34	64	
3	11	38	67	NA 
3	11	38	67	NA 
4	12	28	67	95	
4	12	25	38	67	
4	11	31	64	101	
4	11	23	64	97	
4	9	11	35	67	
3	11	38	64	NA 
3	11	35	64	NA 
3	11	21	64	NA 
3	11	30	65	NA 
4	12	33	65	68	
3	12	30	64	NA 
4	12	30	32	64	
4	4	12	25	66	
4	12	22	65	66	
4	12	20	38	65	
3	13	33	64	NA 
3	12	32	67	NA 
4	12	21	23	67	
3	12	35	95	NA 
3	15	35	95	NA 
4	4	28	98	118	
3	27	75	110	NA 
4	14	32	65	107	
2	32	64	NA NA 
3	12	30	64	NA 
4	12	16	30	64	
4	12	30	74	75	
4	12	29	46	83	
4	12	29	66	102	
4	11	23	26	64	
3	11	29	64	NA 
3	11	26	65	NA 
3	11	22	65	NA 
3	12	35	65	NA 
4	15	35	65	77	
3	15	27	67	NA 
4	7	27	35	64	
4	13	23	64	65	
3	12	29	65	NA 
3	12	23	65	NA 
3	11	22	65	NA 
3	11	20	92	NA 
4	2	11	32	101	
3	11	22	98	NA 
3	12	22	98	NA 
3	11	35	98	NA 
4	11	30	64	65	
4	11	32	64	115	
3	11	38	64	NA 
3	11	32	64	NA 
4	11	29	64	94	
3	13	23	98	NA 
4	15	23	66	98	
4	12	32	67	92	
4	12	17	30	66	
3	13	24	66	NA 
3	13	34	67	NA 
4	13	21	28	80	
4	10	13	28	80	
4	13	25	62	66	
3	13	23	66	NA 
3	13	30	96	NA 
2	33	101	NA NA 
4	39	41	43	64	
2	35	64	NA NA 
4	14	16	24	65	
3	15	33	109	NA 
4	5	7	33	67	
3	16	33	67	NA 
4	12	21	67	115	
3	26	91	95	NA 
4	13	24	77	98	
3	12	30	92	NA 
3	12	29	104	NA 
4	11	29	33	64	
4	11	23	24	64	
4	12	22	23	64	
4	12	30	64	66	
4	12	38	64	66	
3	14	31	75	NA 
4	27	34	40	66	
4	16	18	98	105	
4	12	30	45	67	
4	0	12	32	67	
3	12	27	64	NA 
4	27	32	65	67	
4	11	34	67	103	
3	11	35	66	NA 
4	12	26	66	116	
3	12	26	64	NA 
4	12	25	39	67	
3	11	22	65	NA 
4	11	26	53	97	
4	11	18	29	77	
3	11	22	104	NA 
3	13	28	64	NA 
4	13	33	64	72	
4	10	11	35	64	
4	11	30	32	64	
4	11	32	67	75	
4	11	28	64	67	
4	11	29	67	68	
3	11	30	67	NA 
3	11	34	65	NA 
3	15	24	101	NA 
3	13	27	98	NA 
4	11	28	33	92	
4	11	24	67	88	
4	12	31	64	91	
3	12	21	64	NA 
4	12	26	64	65	
3	11	22	65	NA 
4	12	20	30	75	
3	13	35	111	NA 
3	13	33	103	NA 
3	12	30	66	NA 
3	12	29	66	NA 
4	11	34	55	67	
3	11	29	66	NA 
3	11	34	66	NA 
4	12	31	64	67	
4	11	22	77	101	
4	11	23	107	121	
4	11	29	67	94	
4	11	38	66	124	
3	11	38	64	NA 
3	11	35	64	NA 
3	11	35	67	NA 
3	11	30	65	NA 
3	13	23	67	NA 
2	31	67	NA NA 
3	7	29	67	NA 
3	13	29	67	NA 
3	13	38	65	NA 
4	11	24	66	99	
4	11	14	21	65	
4	2	12	28	80	
2	31	64	NA NA 
3	12	29	64	NA 
3	12	25	64	NA 
4	12	23	67	114	
3	13	23	67	NA 
4	13	28	67	120	
4	0	12	29	67	
4	4	13	30	67	
3	13	23	104	NA 
3	13	21	67	NA 
4	13	22	30	67	
4	13	26	55	67	
4	12	21	23	64	
4	12	15	23	65	
3	12	29	65	NA 
3	12	30	84	NA 
3	12	33	98	NA 
4	12	32	38	64	
3	12	35	65	NA 
3	12	38	67	NA 
3	25	66	97	NA 
3	11	35	64	NA 
4	2	11	30	66	
3	27	76	80	NA 
4	12	25	76	77	
4	13	34	78	98	
3	11	30	96	NA 
4	11	32	65	93	
4	11	38	75	97	
4	12	35	104	122	
4	11	27	65	108	
2	26	75	NA NA 
4	12	14	25	97	
4	12	21	95	101	
3	12	35	66	NA 
4	15	26	65	67	
4	12	30	64	121	
4	12	14	35	75	
3	13	35	65	NA 
3	12	35	64	NA 
3	12	24	64	NA 
3	12	34	65	NA 
3	11	32	64	NA 
4	11	23	64	71	
4	1	11	22	85	
4	11	27	95	108	
4	11	33	65	69	
