snp	 s0	s1	s2	s3	
1	182	NA NA NA 
1	131	NA NA NA 
1	184	NA NA NA 
1	176	NA NA NA 
1	167	NA NA NA 
2	64	165	NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	131	NA NA NA 
2	41	167	NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	172	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
2	115	132	NA NA 
1	148	NA NA NA 
1	132	NA NA NA 
1	167	NA NA NA 
1	172	NA NA NA 
1	138	NA NA NA 
1	184	NA NA NA 
1	172	NA NA NA 
1	184	NA NA NA 
1	138	NA NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	174	NA NA NA 
1	184	NA NA NA 
1	182	NA NA NA 
1	176	NA NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
3	107	140	167	NA 
1	172	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	131	NA NA NA 
1	165	NA NA NA 
1	167	NA NA NA 
2	67	173	NA NA 
1	176	NA NA NA 
3	10	104	145	NA 
2	133	144	NA NA 
1	173	NA NA NA 
1	131	NA NA NA 
1	132	NA NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
2	140	145	NA NA 
2	167	184	NA NA 
1	173	NA NA NA 
2	21	172	NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	165	NA NA NA 
1	176	NA NA NA 
3	107	114	182	NA 
2	4	138	NA NA 
3	153	167	182	NA 
1	174	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
2	88	184	NA NA 
1	165	NA NA NA 
2	165	170	NA NA 
1	165	NA NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	152	NA NA NA 
2	150	172	NA NA 
3	18	132	154	NA 
1	176	NA NA NA 
3	51	55	170	NA 
1	148	NA NA NA 
1	176	NA NA NA 
2	152	170	NA NA 
1	170	NA NA NA 
3	65	82	165	NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
3	21	107	182	NA 
1	173	NA NA NA 
3	62	67	172	NA 
1	152	NA NA NA 
3	76	134	174	NA 
2	5	145	NA NA 
3	5	8	170	NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
2	155	167	NA NA 
3	60	112	176	NA 
1	174	NA NA NA 
1	167	NA NA NA 
1	173	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	184	NA NA NA 
1	184	NA NA NA 
1	165	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	182	NA NA NA 
1	184	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	174	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
0	NA NA NA NA 
2	142	155	NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	174	NA NA NA 
1	172	NA NA NA 
1	132	NA NA NA 
1	172	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	170	NA NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	176	NA NA NA 
1	165	NA NA NA 
1	174	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
1	176	NA NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
1	167	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
1	182	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
1	167	NA NA NA 
1	184	NA NA NA 
1	184	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	182	NA NA NA 
0	NA NA NA NA 
1	167	NA NA NA 
1	176	NA NA NA 
1	184	NA NA NA 
1	148	NA NA NA 
2	170	182	NA NA 
1	167	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	165	NA NA NA 
1	132	NA NA NA 
1	173	NA NA NA 
1	145	NA NA NA 
0	NA NA NA NA 
1	167	NA NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
1	165	NA NA NA 
1	170	NA NA NA 
1	167	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	138	NA NA NA 
1	172	NA NA NA 
1	167	NA NA NA 
1	176	NA NA NA 
1	184	NA NA NA 
1	167	NA NA NA 
2	135	154	NA NA 
2	69	173	NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
2	1	165	NA NA 
3	51	53	184	NA 
1	182	NA NA NA 
2	173	182	NA NA 
1	173	NA NA NA 
1	184	NA NA NA 
1	176	NA NA NA 
1	182	NA NA NA 
0	NA NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	184	NA NA NA 
1	176	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	152	182	NA NA 
1	140	NA NA NA 
1	173	NA NA NA 
2	176	180	NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
2	151	173	NA NA 
1	167	NA NA NA 
1	165	NA NA NA 
1	172	NA NA NA 
1	165	NA NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	184	NA NA NA 
1	174	NA NA NA 
1	182	NA NA NA 
2	118	173	NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	153	170	NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
1	138	NA NA NA 
1	176	NA NA NA 
2	3	176	NA NA 
1	152	NA NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
1	140	NA NA NA 
1	172	NA NA NA 
3	45	131	173	NA 
3	1	145	181	NA 
4	84	86	92	132	
2	32	176	NA NA 
2	97	176	NA NA 
1	145	NA NA NA 
3	109	145	172	NA 
3	0	181	184	NA 
4	7	111	178	184	
1	184	NA NA NA 
3	46	108	182	NA 
2	67	174	NA NA 
1	167	NA NA NA 
3	20	129	172	NA 
2	140	170	NA NA 
3	87	111	131	NA 
2	130	182	NA NA 
1	173	NA NA NA 
4	76	90	173	183	
2	133	144	NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
2	63	132	NA NA 
1	184	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	148	NA NA NA 
2	48	132	NA NA 
1	148	NA NA NA 
2	140	175	NA NA 
1	167	NA NA NA 
1	182	NA NA NA 
1	176	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
3	82	100	132	NA 
1	132	NA NA NA 
2	108	174	NA NA 
1	174	NA NA NA 
3	156	157	168	NA 
4	135	157	160	170	
1	165	NA NA NA 
1	172	NA NA NA 
2	142	158	NA NA 
1	167	NA NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
2	148	165	NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
1	132	NA NA NA 
2	96	182	NA NA 
1	182	NA NA NA 
1	176	NA NA NA 
3	21	151	157	NA 
1	140	NA NA NA 
2	150	155	NA NA 
2	98	132	NA NA 
1	131	NA NA NA 
1	184	NA NA NA 
1	132	NA NA NA 
1	173	NA NA NA 
2	104	140	NA NA 
1	138	NA NA NA 
2	155	167	NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
2	107	182	NA NA 
1	173	NA NA NA 
2	145	184	NA NA 
1	176	NA NA NA 
1	182	NA NA NA 
4	70	75	91	176	
1	173	NA NA NA 
2	132	172	NA NA 
2	64	152	NA NA 
2	173	182	NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
2	53	140	NA NA 
1	165	NA NA NA 
1	176	NA NA NA 
1	131	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	140	NA NA NA 
1	132	NA NA NA 
1	176	NA NA NA 
1	167	NA NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	172	NA NA NA 
2	171	173	NA NA 
1	174	NA NA NA 
1	184	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	138	NA NA NA 
1	184	NA NA NA 
1	182	NA NA NA 
1	184	NA NA NA 
1	152	NA NA NA 
1	165	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	167	NA NA NA 
1	184	NA NA NA 
1	173	NA NA NA 
1	184	NA NA NA 
1	176	NA NA NA 
1	145	NA NA NA 
1	165	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
1	132	NA NA NA 
1	152	NA NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
2	73	182	NA NA 
1	173	NA NA NA 
1	184	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	167	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	140	NA NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	152	NA NA NA 
1	176	NA NA NA 
1	165	NA NA NA 
1	167	NA NA NA 
1	170	NA NA NA 
1	182	NA NA NA 
1	167	NA NA NA 
1	131	NA NA NA 
1	176	NA NA NA 
2	165	173	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	174	NA NA NA 
1	174	NA NA NA 
1	148	NA NA NA 
1	132	NA NA NA 
1	131	NA NA NA 
1	148	NA NA NA 
1	132	NA NA NA 
1	173	NA NA NA 
1	148	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	152	NA NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
2	110	174	NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	172	NA NA NA 
2	165	172	NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	167	NA NA NA 
1	167	NA NA NA 
4	84	98	123	176	
1	167	NA NA NA 
1	170	NA NA NA 
2	172	183	NA NA 
1	167	NA NA NA 
2	21	170	NA NA 
1	167	NA NA NA 
2	20	174	NA NA 
2	6	174	NA NA 
2	26	172	NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	138	NA NA NA 
2	54	172	NA NA 
2	148	171	NA NA 
1	184	NA NA NA 
1	184	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	184	NA NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
3	147	153	156	NA 
1	176	NA NA NA 
2	176	182	NA NA 
3	3	145	182	NA 
2	16	184	NA NA 
3	21	149	177	NA 
1	167	NA NA NA 
4	145	160	168	184	
1	174	NA NA NA 
2	139	173	NA NA 
1	165	NA NA NA 
1	184	NA NA NA 
1	138	NA NA NA 
2	106	174	NA NA 
1	167	NA NA NA 
2	141	147	NA NA 
2	148	184	NA NA 
1	170	NA NA NA 
3	144	165	183	NA 
1	176	NA NA NA 
3	150	157	173	NA 
2	134	161	NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	165	NA NA NA 
2	170	174	NA NA 
2	17	173	NA NA 
2	23	176	NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	148	NA NA NA 
2	114	172	NA NA 
2	61	182	NA NA 
1	174	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	170	NA NA NA 
1	131	NA NA NA 
1	173	NA NA NA 
1	131	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
3	77	166	175	NA 
2	120	174	NA NA 
2	138	182	NA NA 
1	170	NA NA NA 
1	132	NA NA NA 
2	153	172	NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
2	152	165	NA NA 
1	165	NA NA NA 
1	167	NA NA NA 
1	174	NA NA NA 
1	167	NA NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
1	138	NA NA NA 
2	132	162	NA NA 
1	182	NA NA NA 
1	176	NA NA NA 
2	105	148	NA NA 
1	167	NA NA NA 
2	71	176	NA NA 
1	182	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
3	1	70	167	NA 
3	94	125	173	NA 
3	131	141	178	NA 
1	184	NA NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
3	159	176	182	NA 
2	89	182	NA NA 
1	184	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
3	13	37	170	NA 
1	176	NA NA NA 
2	116	176	NA NA 
2	137	165	NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
2	170	176	NA NA 
1	172	NA NA NA 
1	148	NA NA NA 
1	165	NA NA NA 
2	32	165	NA NA 
2	120	170	NA NA 
1	184	NA NA NA 
1	131	NA NA NA 
2	76	173	NA NA 
1	182	NA NA NA 
1	167	NA NA NA 
2	138	165	NA NA 
2	142	156	NA NA 
1	167	NA NA NA 
1	184	NA NA NA 
1	167	NA NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	174	NA NA NA 
1	132	NA NA NA 
2	119	151	NA NA 
1	173	NA NA NA 
2	147	172	NA NA 
4	147	174	181	183	
1	172	NA NA NA 
3	144	167	173	NA 
2	44	167	NA NA 
1	167	NA NA NA 
4	21	36	137	184	
1	182	NA NA NA 
1	170	NA NA NA 
1	182	NA NA NA 
1	174	NA NA NA 
2	83	167	NA NA 
1	138	NA NA NA 
1	152	NA NA NA 
1	184	NA NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	167	NA NA NA 
1	167	NA NA NA 
1	170	NA NA NA 
1	184	NA NA NA 
1	184	NA NA NA 
1	184	NA NA NA 
1	174	NA NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	140	NA NA NA 
1	138	NA NA NA 
1	131	NA NA NA 
1	140	NA NA NA 
1	152	NA NA NA 
1	140	NA NA NA 
1	174	NA NA NA 
1	182	NA NA NA 
1	184	NA NA NA 
1	172	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
1	148	NA NA NA 
1	176	NA NA NA 
1	184	NA NA NA 
2	132	152	NA NA 
1	148	NA NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	167	NA NA NA 
1	184	NA NA NA 
1	176	NA NA NA 
2	11	131	NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
2	133	138	NA NA 
2	143	162	NA NA 
2	167	170	NA NA 
1	170	NA NA NA 
1	184	NA NA NA 
1	174	NA NA NA 
1	132	NA NA NA 
1	165	NA NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	152	NA NA NA 
1	148	NA NA NA 
1	152	NA NA NA 
2	20	172	NA NA 
1	152	NA NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	172	NA NA NA 
1	167	NA NA NA 
2	46	132	NA NA 
1	165	NA NA NA 
2	2	167	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	138	184	NA NA 
4	41	65	169	176	
1	165	NA NA NA 
2	167	181	NA NA 
1	172	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	132	NA NA NA 
1	182	NA NA NA 
2	67	170	NA NA 
2	26	182	NA NA 
1	167	NA NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
1	152	NA NA NA 
1	167	NA NA NA 
2	2	174	NA NA 
1	182	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
2	89	174	NA NA 
1	165	NA NA NA 
1	173	NA NA NA 
1	132	NA NA NA 
1	176	NA NA NA 
1	184	NA NA NA 
1	172	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	170	NA NA NA 
1	148	NA NA NA 
1	184	NA NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	165	NA NA NA 
3	1	48	132	NA 
3	52	174	178	NA 
1	138	NA NA NA 
1	145	NA NA NA 
4	138	142	148	170	
1	170	NA NA NA 
1	184	NA NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
1	172	NA NA NA 
1	167	NA NA NA 
1	131	NA NA NA 
1	182	NA NA NA 
1	138	NA NA NA 
1	176	NA NA NA 
1	174	NA NA NA 
2	6	184	NA NA 
1	182	NA NA NA 
1	131	NA NA NA 
1	165	NA NA NA 
1	182	NA NA NA 
1	167	NA NA NA 
1	165	NA NA NA 
1	184	NA NA NA 
1	173	NA NA NA 
3	3	163	184	NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
2	101	170	NA NA 
1	182	NA NA NA 
2	165	173	NA NA 
2	164	182	NA NA 
4	0	25	34	172	
3	88	98	131	NA 
1	176	NA NA NA 
1	173	NA NA NA 
3	26	91	131	NA 
2	70	167	NA NA 
1	132	NA NA NA 
3	96	153	161	NA 
2	93	167	NA NA 
2	167	184	NA NA 
1	182	NA NA NA 
2	30	173	NA NA 
1	131	NA NA NA 
1	170	NA NA NA 
3	29	153	180	NA 
1	176	NA NA NA 
1	132	NA NA NA 
2	48	140	NA NA 
3	150	157	168	NA 
2	138	139	NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	148	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	148	NA NA NA 
3	9	47	170	NA 
2	20	140	NA NA 
1	140	NA NA NA 
3	84	132	133	NA 
1	167	NA NA NA 
1	182	NA NA NA 
1	184	NA NA NA 
2	46	165	NA NA 
1	182	NA NA NA 
2	131	182	NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
3	97	136	182	NA 
2	153	169	NA NA 
2	173	184	NA NA 
2	106	182	NA NA 
4	20	83	137	151	
4	26	105	172	176	
2	157	174	NA NA 
2	128	176	NA NA 
2	176	184	NA NA 
3	21	46	165	NA 
1	184	NA NA NA 
1	167	NA NA NA 
2	117	167	NA NA 
1	172	NA NA NA 
2	11	148	NA NA 
2	11	165	NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
1	172	NA NA NA 
1	184	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
4	42	89	136	182	
2	21	138	NA NA 
1	173	NA NA NA 
1	145	NA NA NA 
1	165	NA NA NA 
1	184	NA NA NA 
1	184	NA NA NA 
1	176	NA NA NA 
1	167	NA NA NA 
1	131	NA NA NA 
1	184	NA NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	184	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	167	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	140	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	184	NA NA NA 
1	132	NA NA NA 
1	145	NA NA NA 
2	13	148	NA NA 
2	132	135	NA NA 
1	176	NA NA NA 
1	131	NA NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
1	182	NA NA NA 
1	184	NA NA NA 
2	139	140	NA NA 
1	148	NA NA NA 
2	176	182	NA NA 
1	131	NA NA NA 
1	173	NA NA NA 
1	167	NA NA NA 
1	182	NA NA NA 
1	174	NA NA NA 
2	131	167	NA NA 
1	174	NA NA NA 
1	184	NA NA NA 
1	132	NA NA NA 
1	131	NA NA NA 
1	172	NA NA NA 
1	167	NA NA NA 
1	167	NA NA NA 
2	136	165	NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	167	NA NA NA 
3	160	164	176	NA 
1	174	NA NA NA 
2	170	178	NA NA 
1	148	NA NA NA 
1	182	NA NA NA 
3	125	126	140	NA 
1	138	NA NA NA 
3	79	92	174	NA 
2	108	182	NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
1	174	NA NA NA 
1	174	NA NA NA 
1	148	NA NA NA 
2	69	132	NA NA 
1	131	NA NA NA 
1	132	NA NA NA 
1	174	NA NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
2	150	159	NA NA 
4	34	134	156	167	
1	152	NA NA NA 
4	21	139	148	152	
1	138	NA NA NA 
3	155	174	178	NA 
1	140	NA NA NA 
1	174	NA NA NA 
2	167	182	NA NA 
3	129	158	160	NA 
4	47	48	131	181	
2	101	148	NA NA 
1	152	NA NA NA 
2	73	172	NA NA 
2	4	174	NA NA 
1	138	NA NA NA 
1	170	NA NA NA 
1	152	NA NA NA 
3	28	81	165	NA 
1	145	NA NA NA 
1	170	NA NA NA 
4	85	125	131	151	
1	176	NA NA NA 
2	165	174	NA NA 
1	176	NA NA NA 
1	182	NA NA NA 
1	182	NA NA NA 
1	170	NA NA NA 
1	184	NA NA NA 
2	134	179	NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
2	4	172	NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
2	172	174	NA NA 
2	108	148	NA NA 
4	29	129	130	169	
3	56	153	171	NA 
2	162	176	NA NA 
1	182	NA NA NA 
1	184	NA NA NA 
2	77	131	NA NA 
1	173	NA NA NA 
3	56	136	176	NA 
1	167	NA NA NA 
2	7	170	NA NA 
2	60	184	NA NA 
3	21	141	179	NA 
