snp	 s0	s1	s2	s3	
2	120	177	NA NA 
2	120	177	NA NA 
2	116	146	NA NA 
2	116	138	NA NA 
2	122	164	NA NA 
2	73	116	NA NA 
2	136	177	NA NA 
2	73	96	NA NA 
2	68	84	NA NA 
3	82	101	105	NA 
2	38	101	NA NA 
2	38	50	NA NA 
3	38	52	84	NA 
2	38	52	NA NA 
2	38	92	NA NA 
2	38	123	NA NA 
3	47	115	151	NA 
2	38	50	NA NA 
2	38	56	NA NA 
2	38	84	NA NA 
4	47	56	61	109	
2	50	61	NA NA 
4	51	61	159	176	
3	50	67	146	NA 
2	50	146	NA NA 
2	52	82	NA NA 
2	52	103	NA NA 
4	50	103	122	125	
2	82	122	NA NA 
2	56	82	NA NA 
2	50	73	NA NA 
2	50	71	NA NA 
2	47	111	NA NA 
3	94	114	151	NA 
2	52	109	NA NA 
4	38	45	108	125	
2	47	151	NA NA 
2	41	92	NA NA 
3	125	144	164	NA 
3	100	119	132	NA 
4	52	101	107	116	
2	101	146	NA NA 
2	41	122	NA NA 
2	94	116	NA NA 
2	94	111	NA NA 
2	88	119	NA NA 
2	94	116	NA NA 
2	119	125	NA NA 
3	63	127	132	NA 
3	50	73	141	NA 
2	133	177	NA NA 
2	105	133	NA NA 
2	119	148	NA NA 
2	63	88	NA NA 
2	73	87	NA NA 
2	115	146	NA NA 
3	105	146	151	NA 
2	38	50	NA NA 
2	38	50	NA NA 
2	38	51	NA NA 
3	47	56	127	NA 
2	38	50	NA NA 
2	38	51	NA NA 
2	38	51	NA NA 
2	50	71	NA NA 
3	56	82	159	NA 
3	19	82	165	NA 
2	82	133	NA NA 
2	105	141	NA NA 
4	84	109	159	175	
4	86	112	136	141	
2	38	51	NA NA 
2	38	56	NA NA 
2	38	56	NA NA 
3	38	56	111	NA 
2	38	56	NA NA 
2	41	56	NA NA 
2	42	52	NA NA 
2	51	82	NA NA 
3	51	82	151	NA 
2	82	141	NA NA 
2	115	119	NA NA 
3	56	82	182	NA 
3	52	54	55	NA 
2	47	136	NA NA 
2	56	105	NA NA 
2	56	105	NA NA 
2	52	105	NA NA 
2	51	94	NA NA 
3	50	94	178	NA 
2	49	50	NA NA 
2	50	67	NA NA 
4	71	83	108	116	
3	122	144	151	NA 
3	52	71	94	NA 
2	51	63	NA NA 
2	92	146	NA NA 
4	87	115	138	164	
2	63	96	NA NA 
3	52	73	98	NA 
3	56	112	172	NA 
4	56	71	73	134	
3	56	112	139	NA 
2	50	155	NA NA 
2	84	164	NA NA 
2	38	50	NA NA 
4	27	35	52	71	
2	104	107	NA NA 
2	56	164	NA NA 
2	50	61	NA NA 
3	41	50	61	NA 
2	38	130	NA NA 
3	38	49	125	NA 
3	68	122	180	NA 
2	73	165	NA NA 
2	91	165	NA NA 
3	42	56	60	NA 
3	50	82	104	NA 
3	50	132	177	NA 
2	41	50	NA NA 
2	41	50	NA NA 
2	50	109	NA NA 
3	51	146	155	NA 
2	52	71	NA NA 
4	72	73	80	93	
2	73	130	NA NA 
3	38	56	82	NA 
3	82	104	135	NA 
4	84	92	129	144	
4	78	82	113	153	
3	82	94	122	NA 
2	113	177	NA NA 
3	51	91	126	NA 
4	51	73	129	177	
2	87	119	NA NA 
4	52	58	91	183	
2	91	151	NA NA 
2	41	123	NA NA 
4	68	112	123	148	
4	74	91	120	130	
2	42	51	NA NA 
3	50	120	121	NA 
2	42	51	NA NA 
4	50	91	135	138	
3	42	133	164	NA 
2	50	127	NA NA 
2	52	146	NA NA 
2	56	82	NA NA 
2	92	144	NA NA 
2	38	133	NA NA 
4	73	130	136	174	
3	63	67	84	NA 
3	67	92	171	NA 
2	133	155	NA NA 
2	56	107	NA NA 
4	22	52	112	141	
4	77	90	105	173	
3	105	132	165	NA 
2	123	138	NA NA 
4	49	68	118	136	
2	52	61	NA NA 
2	41	52	NA NA 
4	52	73	128	165	
3	64	94	115	NA 
2	103	125	NA NA 
2	50	82	NA NA 
3	27	107	136	NA 
2	151	164	NA NA 
3	52	82	177	NA 
2	73	151	NA NA 
3	82	141	144	NA 
2	61	148	NA NA 
3	82	132	137	NA 
2	41	113	NA NA 
3	38	101	113	NA 
3	43	61	84	NA 
2	61	141	NA NA 
2	91	96	NA NA 
2	67	111	NA NA 
2	73	165	NA NA 
3	51	95	164	NA 
2	50	112	NA NA 
3	2	47	148	NA 
2	47	50	NA NA 
2	50	61	NA NA 
2	51	94	NA NA 
2	120	127	NA NA 
2	111	138	NA NA 
2	112	141	NA NA 
3	51	71	79	NA 
3	67	112	122	NA 
3	107	122	123	NA 
4	42	56	61	71	
2	94	151	NA NA 
2	88	94	NA NA 
2	56	94	NA NA 
2	56	91	NA NA 
2	91	120	NA NA 
2	92	112	NA NA 
3	49	82	151	NA 
2	82	151	NA NA 
2	67	120	NA NA 
2	41	151	NA NA 
2	50	55	NA NA 
2	112	123	NA NA 
2	127	141	NA NA 
3	121	136	164	NA 
2	41	52	NA NA 
2	42	52	NA NA 
4	67	87	120	122	
2	67	115	NA NA 
2	94	96	NA NA 
2	41	88	NA NA 
3	47	115	148	NA 
4	47	53	92	129	
2	73	136	NA NA 
2	73	92	NA NA 
2	73	88	NA NA 
4	49	108	151	164	
3	105	120	151	NA 
3	71	82	116	NA 
4	44	77	87	164	
2	104	138	NA NA 
3	41	61	116	NA 
2	47	148	NA NA 
2	41	115	NA NA 
3	71	105	132	NA 
4	105	116	121	129	
3	22	107	113	NA 
3	41	115	141	NA 
3	38	89	125	NA 
4	38	71	141	167	
2	47	125	NA NA 
4	19	50	63	138	
2	50	67	NA NA 
3	50	101	121	NA 
2	50	103	NA NA 
2	50	71	NA NA 
3	50	63	136	NA 
3	50	91	146	NA 
3	107	122	164	NA 
3	92	121	165	NA 
2	60	165	NA NA 
3	15	42	125	NA 
4	41	110	115	173	
3	82	122	179	NA 
2	121	148	NA NA 
2	113	135	NA NA 
2	50	146	NA NA 
2	63	92	NA NA 
3	136	155	157	NA 
3	73	82	92	NA 
4	16	67	104	120	
2	51	68	NA NA 
3	38	50	63	NA 
3	68	92	151	NA 
2	50	63	NA NA 
2	50	138	NA NA 
2	50	146	NA NA 
4	50	94	128	138	
2	94	130	NA NA 
2	136	177	NA NA 
3	82	85	92	NA 
3	82	92	158	NA 
2	73	104	NA NA 
2	38	111	NA NA 
2	38	132	NA NA 
2	41	132	NA NA 
2	87	119	NA NA 
2	136	138	NA NA 
2	119	125	NA NA 
3	15	73	136	NA 
2	123	127	NA NA 
2	38	51	NA NA 
2	38	56	NA NA 
3	38	56	142	NA 
3	52	54	73	NA 
2	52	67	NA NA 
2	51	73	NA NA 
3	56	59	67	NA 
3	50	67	96	NA 
3	50	67	164	NA 
2	56	67	NA NA 
2	50	60	NA NA 
2	50	109	NA NA 
2	56	61	NA NA 
2	51	164	NA NA 
2	52	107	NA NA 
3	50	70	73	NA 
4	42	50	75	183	
3	27	42	50	NA 
3	34	47	50	NA 
2	41	50	NA NA 
3	61	142	148	NA 
2	73	101	NA NA 
3	35	47	51	NA 
2	51	73	NA NA 
4	67	140	148	149	
2	73	148	NA NA 
2	73	151	NA NA 
2	82	101	NA NA 
4	49	104	113	138	
3	20	82	148	NA 
3	135	141	183	NA 
2	73	141	NA NA 
2	73	122	NA NA 
2	50	71	NA NA 
2	50	71	NA NA 
2	52	71	NA NA 
2	52	71	NA NA 
2	50	60	NA NA 
2	87	164	NA NA 
2	51	67	NA NA 
2	52	71	NA NA 
2	50	71	NA NA 
2	50	63	NA NA 
2	50	61	NA NA 
2	50	61	NA NA 
2	50	61	NA NA 
2	50	71	NA NA 
2	52	109	NA NA 
2	41	52	NA NA 
2	42	56	NA NA 
2	38	56	NA NA 
2	38	51	NA NA 
2	38	50	NA NA 
2	38	50	NA NA 
2	38	51	NA NA 
2	47	51	NA NA 
2	38	52	NA NA 
2	50	121	NA NA 
3	50	70	119	NA 
2	50	109	NA NA 
2	56	109	NA NA 
2	122	155	NA NA 
3	55	56	63	NA 
2	52	71	NA NA 
2	50	67	NA NA 
2	50	67	NA NA 
3	50	67	178	NA 
2	67	92	NA NA 
3	50	88	94	NA 
2	50	63	NA NA 
3	56	68	89	NA 
3	56	61	168	NA 
3	51	61	64	NA 
2	51	68	NA NA 
2	82	165	NA NA 
2	104	109	NA NA 
2	121	148	NA NA 
4	109	129	148	171	
4	127	165	175	178	
3	37	82	165	NA 
2	52	82	NA NA 
3	52	67	140	NA 
3	19	135	151	NA 
2	71	88	NA NA 
4	47	122	132	157	
4	13	122	127	148	
2	94	101	NA NA 
3	63	88	129	NA 
3	40	47	122	NA 
2	67	88	NA NA 
3	67	71	148	NA 
3	12	52	71	NA 
3	38	52	112	NA 
3	38	52	56	NA 
3	38	50	66	NA 
3	51	94	151	NA 
3	88	94	101	NA 
2	125	138	NA NA 
3	105	115	125	NA 
2	105	132	NA NA 
4	31	101	112	151	
3	62	96	121	NA 
2	42	50	NA NA 
3	42	51	65	NA 
3	51	119	171	NA 
2	73	116	NA NA 
4	115	119	127	138	
4	56	122	157	164	
4	114	151	155	172	
4	42	48	119	151	
4	42	57	118	120	
3	91	133	166	NA 
3	0	87	109	NA 
2	50	55	NA NA 
2	41	50	NA NA 
4	56	68	123	129	
3	56	82	141	NA 
4	91	100	111	176	
2	112	159	NA NA 
4	38	56	159	182	
2	47	56	NA NA 
2	38	50	NA NA 
2	38	50	NA NA 
2	50	67	NA NA 
2	47	50	NA NA 
3	38	50	124	NA 
2	38	87	NA NA 
3	38	51	132	NA 
2	38	104	NA NA 
2	38	56	NA NA 
3	68	80	130	NA 
2	56	73	NA NA 
3	42	56	60	NA 
2	38	52	NA NA 
3	5	42	52	NA 
3	42	50	96	NA 
4	42	55	56	85	
3	49	56	155	NA 
3	50	141	155	NA 
3	51	80	109	NA 
3	38	52	153	NA 
2	38	50	NA NA 
3	38	51	132	NA 
2	38	56	NA NA 
4	38	56	87	148	
2	38	50	NA NA 
2	115	155	NA NA 
2	119	125	NA NA 
2	67	104	NA NA 
2	73	136	NA NA 
2	67	148	NA NA 
3	146	148	158	NA 
2	56	82	NA NA 
2	56	61	NA NA 
4	51	83	119	142	
2	51	119	NA NA 
2	73	115	NA NA 
3	73	103	132	NA 
2	47	52	NA NA 
2	50	164	NA NA 
3	103	125	144	NA 
2	109	111	NA NA 
2	47	50	NA NA 
2	47	50	NA NA 
2	101	107	NA NA 
2	132	155	NA NA 
3	22	41	51	NA 
2	50	119	NA NA 
4	12	87	96	112	
3	91	105	113	NA 
3	51	105	155	NA 
3	18	51	63	NA 
4	52	92	138	144	
4	61	123	151	183	
2	91	92	NA NA 
2	116	146	NA NA 
3	44	91	133	NA 
4	91	92	104	113	
3	52	55	67	NA 
2	71	141	NA NA 
2	135	148	NA NA 
3	17	109	148	NA 
4	65	138	148	161	
2	71	148	NA NA 
4	52	73	109	130	
2	52	109	NA NA 
2	50	68	NA NA 
3	50	112	135	NA 
2	51	105	NA NA 
3	42	52	177	NA 
2	88	177	NA NA 
2	50	177	NA NA 
3	50	105	177	NA 
3	44	87	177	NA 
3	87	115	177	NA 
4	110	112	145	165	
3	127	136	151	NA 
2	127	133	NA NA 
2	133	135	NA NA 
2	127	130	NA NA 
3	50	127	177	NA 
2	50	107	NA NA 
2	50	146	NA NA 
2	50	127	NA NA 
2	50	121	NA NA 
2	50	119	NA NA 
3	125	127	145	NA 
3	116	135	155	NA 
2	120	135	NA NA 
3	56	75	112	NA 
3	56	84	112	NA 
3	42	88	109	NA 
3	85	109	122	NA 
2	109	133	NA NA 
2	103	133	NA NA 
2	82	87	NA NA 
2	82	88	NA NA 
3	82	92	180	NA 
4	96	122	134	164	
2	92	144	NA NA 
3	42	49	120	NA 
2	115	119	NA NA 
2	127	133	NA NA 
3	52	107	123	NA 
3	87	103	133	NA 
4	5	50	63	90	
3	50	61	81	NA 
4	6	14	126	138	
4	82	111	159	168	
2	73	151	NA NA 
3	125	136	177	NA 
3	50	107	119	NA 
3	0	50	112	NA 
2	38	56	NA NA 
3	50	57	67	NA 
2	50	67	NA NA 
4	11	51	82	169	
4	51	82	149	152	
3	56	67	123	NA 
2	87	112	NA NA 
4	50	73	165	180	
3	50	82	168	NA 
4	8	50	78	82	
4	12	52	107	132	
2	38	50	NA NA 
4	50	67	80	142	
4	11	50	63	132	
4	17	18	105	111	
4	42	56	59	153	
2	50	71	NA NA 
3	55	105	125	NA 
3	50	73	82	NA 
2	38	50	NA NA 
2	50	119	NA NA 
2	61	88	NA NA 
4	104	105	116	179	
2	122	138	NA NA 
2	50	164	NA NA 
2	56	63	NA NA 
2	56	67	NA NA 
2	50	71	NA NA 
2	47	50	NA NA 
2	47	50	NA NA 
2	38	50	NA NA 
2	50	155	NA NA 
3	50	91	146	NA 
3	18	111	119	NA 
2	123	164	NA NA 
2	135	141	NA NA 
3	82	133	135	NA 
4	129	138	144	148	
4	20	82	120	141	
2	41	101	NA NA 
2	73	111	NA NA 
4	38	51	75	125	
2	38	51	NA NA 
3	51	73	144	NA 
3	49	50	61	NA 
4	50	94	143	172	
4	50	57	96	164	
3	41	56	180	NA 
2	38	50	NA NA 
2	38	92	NA NA 
3	68	92	142	NA 
3	50	94	181	NA 
3	50	94	105	NA 
4	50	109	114	128	
4	50	91	110	146	
2	67	132	NA NA 
4	50	94	127	169	
4	47	50	82	104	
4	41	49	50	137	
4	51	57	63	122	
4	95	109	148	154	
3	50	61	155	NA 
2	50	71	NA NA 
4	47	50	141	183	
2	107	148	NA NA 
3	38	120	129	NA 
2	88	127	NA NA 
2	73	116	NA NA 
4	51	73	99	134	
2	38	50	NA NA 
2	38	50	NA NA 
3	50	64	146	NA 
4	33	38	43	56	
2	38	56	NA NA 
2	56	82	NA NA 
4	42	56	146	155	
2	38	120	NA NA 
4	107	109	120	137	
3	38	42	123	NA 
3	18	50	138	NA 
4	34	82	116	146	
2	73	133	NA NA 
3	51	127	146	NA 
3	51	52	94	NA 
2	52	94	NA NA 
3	121	129	135	NA 
2	68	120	NA NA 
2	73	113	NA NA 
2	61	136	NA NA 
2	61	136	NA NA 
4	71	105	135	141	
2	73	151	NA NA 
2	73	129	NA NA 
2	113	135	NA NA 
2	120	144	NA NA 
2	104	144	NA NA 
3	82	125	136	NA 
2	84	91	NA NA 
3	84	91	121	NA 
3	91	92	112	NA 
4	88	113	151	164	
2	47	50	NA NA 
2	47	50	NA NA 
2	42	151	NA NA 
3	47	148	169	NA 
2	119	132	NA NA 
2	104	107	NA NA 
2	107	133	NA NA 
2	112	132	NA NA 
2	96	103	NA NA 
2	96	107	NA NA 
2	125	127	NA NA 
2	63	132	NA NA 
2	84	121	NA NA 
3	5	88	127	NA 
4	37	43	121	125	
2	82	96	NA NA 
3	73	120	165	NA 
2	112	133	NA NA 
3	130	155	164	NA 
2	141	146	NA NA 
3	72	86	109	NA 
4	72	86	112	121	
2	120	138	NA NA 
3	42	87	116	NA 
2	92	138	NA NA 
2	109	151	NA NA 
2	92	155	NA NA 
3	93	101	155	NA 
3	112	123	133	NA 
2	52	67	NA NA 
4	47	64	127	151	
4	38	40	51	90	
3	38	47	51	NA 
4	38	51	96	119	
2	50	164	NA NA 
2	50	61	NA NA 
4	50	58	71	133	
3	50	71	116	NA 
3	52	67	107	NA 
3	52	63	82	NA 
2	73	96	NA NA 
2	82	104	NA NA 
4	113	125	132	138	
2	51	73	NA NA 
4	51	82	102	141	
2	78	109	NA NA 
2	42	141	NA NA 
3	38	49	92	NA 
2	82	151	NA NA 
2	82	151	NA NA 
2	68	87	NA NA 
2	56	138	NA NA 
4	88	98	129	144	
2	82	104	NA NA 
2	91	148	NA NA 
3	92	96	138	NA 
3	84	121	164	NA 
2	50	146	NA NA 
2	56	71	NA NA 
2	51	67	NA NA 
3	51	55	141	NA 
2	107	141	NA NA 
2	52	73	NA NA 
4	47	56	98	140	
2	38	56	NA NA 
2	38	52	NA NA 
2	38	52	NA NA 
4	31	38	51	76	
2	38	52	NA NA 
3	7	61	115	NA 
2	68	113	NA NA 
2	113	119	NA NA 
2	115	121	NA NA 
3	122	138	170	NA 
2	121	136	NA NA 
3	96	121	141	NA 
3	17	50	63	NA 
3	50	61	155	NA 
3	55	73	122	NA 
2	127	132	NA NA 
2	127	151	NA NA 
2	84	109	NA NA 
3	34	112	132	NA 
2	51	119	NA NA 
2	48	51	NA NA 
3	132	135	165	NA 
2	109	122	NA NA 
3	99	144	165	NA 
2	56	68	NA NA 
2	82	132	NA NA 
2	136	138	NA NA 
2	122	127	NA NA 
3	52	94	122	NA 
2	91	151	NA NA 
2	120	135	NA NA 
2	109	129	NA NA 
4	36	56	109	152	
2	155	165	NA NA 
2	113	135	NA NA 
2	47	111	NA NA 
3	47	113	132	NA 
2	42	132	NA NA 
3	35	50	68	NA 
2	48	50	NA NA 
2	38	51	NA NA 
2	42	51	NA NA 
3	47	130	166	NA 
2	107	111	NA NA 
2	38	165	NA NA 
2	41	165	NA NA 
2	38	165	NA NA 
2	94	151	NA NA 
2	138	159	NA NA 
2	50	138	NA NA 
2	52	138	NA NA 
2	51	135	NA NA 
2	51	91	NA NA 
2	146	151	NA NA 
3	49	73	88	NA 
3	73	92	142	NA 
2	73	115	NA NA 
2	105	111	NA NA 
2	51	105	NA NA 
4	42	51	150	167	
3	56	73	148	NA 
3	51	67	152	NA 
3	50	82	127	NA 
3	51	58	82	NA 
2	82	141	NA NA 
4	0	50	52	155	
4	50	120	146	164	
2	87	146	NA NA 
3	87	132	146	NA 
3	103	141	169	NA 
2	107	123	NA NA 
2	94	132	NA NA 
2	38	151	NA NA 
2	50	82	NA NA 
4	9	38	50	97	
2	52	73	NA NA 
2	50	103	NA NA 
2	50	155	NA NA 
2	56	144	NA NA 
3	42	56	130	NA 
2	48	52	NA NA 
4	51	63	133	165	
2	51	67	NA NA 
4	62	116	144	175	
2	52	63	NA NA 
3	111	130	146	NA 
2	136	155	NA NA 
3	107	125	129	NA 
2	88	91	NA NA 
4	50	51	82	103	
2	50	71	NA NA 
3	52	61	65	NA 
3	121	141	165	NA 
3	38	92	111	NA 
2	41	132	NA NA 
2	109	136	NA NA 
3	88	156	177	NA 
2	129	164	NA NA 
2	94	133	NA NA 
2	151	164	NA NA 
2	112	151	NA NA 
2	151	177	NA NA 
3	38	108	141	NA 
3	42	50	148	NA 
3	42	50	151	NA 
2	52	109	NA NA 
2	119	130	NA NA 
3	47	89	132	NA 
4	63	136	139	146	
2	41	115	NA NA 
2	92	135	NA NA 
2	92	135	NA NA 
2	38	148	NA NA 
2	38	56	NA NA 
2	42	84	NA NA 
2	61	129	NA NA 
3	33	50	61	NA 
3	50	60	68	NA 
4	51	60	114	160	
2	51	91	NA NA 
3	56	91	100	NA 
2	56	73	NA NA 
2	56	71	NA NA 
3	49	50	53	NA 
2	41	51	NA NA 
2	42	51	NA NA 
2	56	67	NA NA 
2	73	136	NA NA 
3	40	50	73	NA 
3	50	52	73	NA 
2	50	67	NA NA 
2	51	60	NA NA 
2	51	71	NA NA 
4	93	138	164	165	
2	116	138	NA NA 
4	67	76	85	136	
4	50	71	138	144	
3	38	50	55	NA 
2	38	104	NA NA 
2	73	122	NA NA 
2	63	87	NA NA 
3	38	50	63	NA 
2	50	71	NA NA 
2	50	71	NA NA 
3	12	50	127	NA 
2	50	103	NA NA 
2	112	120	NA NA 
2	52	138	NA NA 
3	40	50	138	NA 
3	40	115	119	NA 
2	52	109	NA NA 
3	50	94	119	NA 
3	50	91	119	NA 
2	50	55	NA NA 
4	51	65	67	126	
2	51	61	NA NA 
2	51	105	NA NA 
2	56	107	NA NA 
3	38	48	125	NA 
3	38	41	51	NA 
2	151	164	NA NA 
2	105	148	NA NA 
2	52	105	NA NA 
2	50	105	NA NA 
3	56	103	108	NA 
3	120	135	164	NA 
3	120	135	181	NA 
2	51	135	NA NA 
2	111	135	NA NA 
2	125	164	NA NA 
3	56	105	116	NA 
2	56	112	NA NA 
2	50	82	NA NA 
2	50	82	NA NA 
2	61	141	NA NA 
2	61	136	NA NA 
2	91	113	NA NA 
2	109	111	NA NA 
4	2	105	113	161	
4	56	57	61	90	
2	50	107	NA NA 
2	56	177	NA NA 
2	104	138	NA NA 
2	84	138	NA NA 
2	68	87	NA NA 
2	47	92	NA NA 
2	113	164	NA NA 
2	103	141	NA NA 
2	38	84	NA NA 
2	82	151	NA NA 
2	82	126	NA NA 
2	50	155	NA NA 
2	50	121	NA NA 
2	50	73	NA NA 
2	50	103	NA NA 
2	50	105	NA NA 
2	92	105	NA NA 
2	50	164	NA NA 
4	37	50	71	111	
2	50	164	NA NA 
3	38	56	63	NA 
3	38	50	67	NA 
2	56	82	NA NA 
3	56	75	121	NA 
4	89	119	165	176	
2	50	61	NA NA 
2	50	67	NA NA 
2	50	164	NA NA 
4	50	90	99	135	
3	50	118	135	NA 
2	50	105	NA NA 
3	38	50	136	NA 
2	50	63	NA NA 
3	41	50	146	NA 
3	38	50	80	NA 
4	31	51	94	153	
3	48	68	126	NA 
4	50	138	143	161	
4	42	48	50	123	
3	38	52	89	NA 
4	38	49	104	146	
2	47	50	NA NA 
2	38	50	NA NA 
2	42	56	NA NA 
3	55	56	129	NA 
2	50	61	NA NA 
2	50	67	NA NA 
2	56	63	NA NA 
2	63	125	NA NA 
2	51	144	NA NA 
2	51	138	NA NA 
2	67	87	NA NA 
3	87	164	174	NA 
2	87	164	NA NA 
2	85	164	NA NA 
2	92	109	NA NA 
3	47	87	148	NA 
2	56	121	NA NA 
2	56	105	NA NA 
2	38	56	NA NA 
3	51	133	155	NA 
4	51	112	115	140	
2	47	50	NA NA 
2	47	50	NA NA 
2	48	52	NA NA 
3	38	50	93	NA 
2	47	50	NA NA 
3	105	148	180	NA 
2	50	67	NA NA 
3	51	71	152	NA 
3	51	67	105	NA 
4	46	113	125	144	
2	116	164	NA NA 
2	141	144	NA NA 
2	71	141	NA NA 
2	71	113	NA NA 
2	133	146	NA NA 
2	82	120	NA NA 
2	82	84	NA NA 
3	38	60	88	NA 
2	67	133	NA NA 
4	51	71	87	168	
2	52	63	NA NA 
2	50	61	NA NA 
2	50	71	NA NA 
2	50	68	NA NA 
3	47	50	162	NA 
2	51	63	NA NA 
2	52	60	NA NA 
2	56	71	NA NA 
2	56	71	NA NA 
2	52	68	NA NA 
2	47	52	NA NA 
2	96	138	NA NA 
2	104	144	NA NA 
4	49	55	60	122	
3	68	84	107	NA 
3	74	109	165	NA 
2	42	50	NA NA 
2	42	50	NA NA 
2	42	50	NA NA 
2	38	52	NA NA 
2	56	68	NA NA 
2	105	126	NA NA 
2	109	133	NA NA 
3	84	119	129	NA 
3	125	134	146	NA 
2	52	61	NA NA 
4	38	52	100	134	
3	47	52	127	NA 
4	41	48	56	164	
3	42	52	139	NA 
2	94	101	NA NA 
2	91	115	NA NA 
2	88	91	NA NA 
2	73	141	NA NA 
4	73	85	104	140	
3	73	113	163	NA 
3	52	135	179	NA 
3	94	116	127	NA 
4	112	120	133	161	
4	50	104	119	138	
2	51	146	NA NA 
2	38	51	NA NA 
2	51	67	NA NA 
2	38	50	NA NA 
2	38	50	NA NA 
2	38	56	NA NA 
3	29	47	50	NA 
3	47	50	87	NA 
2	38	51	NA NA 
3	51	101	144	NA 
3	51	66	135	NA 
2	56	144	NA NA 
3	51	85	144	NA 
2	38	50	NA NA 
2	38	50	NA NA 
2	87	177	NA NA 
2	104	177	NA NA 
2	63	122	NA NA 
2	63	122	NA NA 
4	72	98	105	119	
2	101	121	NA NA 
2	42	113	NA NA 
2	47	133	NA NA 
2	122	135	NA NA 
4	23	38	52	127	
2	56	103	NA NA 
2	38	104	NA NA 
2	38	50	NA NA 
2	38	50	NA NA 
3	38	52	108	NA 
2	47	51	NA NA 
2	49	51	NA NA 
3	18	47	51	NA 
2	38	50	NA NA 
2	50	127	NA NA 
2	50	91	NA NA 
2	135	159	NA NA 
2	112	132	NA NA 
3	86	104	164	NA 
2	73	113	NA NA 
3	73	101	113	NA 
3	15	50	71	NA 
2	51	63	NA NA 
2	50	61	NA NA 
2	50	146	NA NA 
3	109	129	141	NA 
