snp	 s0	s1	s2	s3	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	93	131	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	55	107	NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
4	66	70	71	106	
4	63	66	88	118	
3	66	91	101	NA 
4	37	39	64	133	
4	20	34	132	153	
1	31	NA NA NA 
4	28	36	82	136	
3	57	85	108	NA 
4	122	125	131	141	
4	47	79	97	129	
2	29	78	NA NA 
3	98	119	138	NA 
1	128	NA NA NA 
0	NA NA NA NA 
2	33	103	NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	125	141	150	NA 
3	71	103	108	NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	76	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	117	NA NA NA 
1	128	NA NA NA 
1	31	NA NA NA 
4	75	90	110	124	
3	40	79	125	NA 
3	76	114	122	NA 
1	42	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	132	NA NA NA 
1	103	NA NA NA 
2	95	126	NA NA 
4	30	94	109	130	
1	130	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	15	117	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	31	109	119	NA 
1	65	NA NA NA 
0	NA NA NA NA 
2	68	87	NA NA 
3	100	113	127	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
2	132	134	NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
2	59	103	NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
2	49	138	NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
4	53	65	128	140	
0	NA NA NA NA 
2	42	124	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
1	121	NA NA NA 
3	27	66	137	NA 
3	16	118	141	NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	120	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	151	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	15	114	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	16	61	126	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	29	32	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	76	86	NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
1	134	NA NA NA 
2	151	153	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	35	116	NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
1	92	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	3	21	126	NA 
0	NA NA NA NA 
3	62	132	149	NA 
2	108	117	NA NA 
2	88	91	NA NA 
3	117	118	124	NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	49	143	NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	133	138	NA NA 
1	121	NA NA NA 
2	130	151	NA NA 
1	130	NA NA NA 
3	68	126	131	NA 
3	42	67	129	NA 
1	100	NA NA NA 
3	15	131	153	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	15	123	NA NA 
2	117	134	NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
2	10	120	NA NA 
3	28	30	111	NA 
1	130	NA NA NA 
4	115	118	121	122	
1	123	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	136	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	122	131	NA NA 
1	131	NA NA NA 
2	130	132	NA NA 
1	114	NA NA NA 
2	122	127	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	115	NA NA NA 
1	134	NA NA NA 
3	43	100	150	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
2	131	142	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
2	79	116	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	119	128	NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	126	NA NA NA 
2	37	112	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
2	12	120	NA NA 
1	116	NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
1	148	NA NA NA 
1	67	NA NA NA 
3	84	100	114	NA 
1	101	NA NA NA 
0	NA NA NA NA 
4	25	92	94	113	
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
2	85	133	NA NA 
1	33	NA NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	136	NA NA NA 
0	NA NA NA NA 
2	16	132	NA NA 
0	NA NA NA NA 
2	96	100	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	34	122	NA NA 
3	18	94	128	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
2	42	116	NA NA 
4	10	23	53	150	
4	54	70	77	136	
1	132	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
2	83	99	NA NA 
3	50	63	79	NA 
3	114	133	135	NA 
4	16	120	132	149	
0	NA NA NA NA 
2	63	133	NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
2	131	137	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	119	129	NA NA 
1	120	NA NA NA 
1	85	NA NA NA 
3	18	77	118	NA 
4	22	31	63	102	
0	NA NA NA NA 
1	134	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	130	NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
3	119	130	131	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
2	58	85	NA NA 
3	54	102	119	NA 
4	29	79	114	117	
1	123	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
3	61	82	126	NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	25	74	NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	54	70	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	120	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
2	51	52	NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
3	28	93	110	NA 
0	NA NA NA NA 
2	130	138	NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
4	66	79	130	141	
1	42	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
2	67	97	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	10	121	NA NA 
3	73	84	153	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	19	26	132	NA 
2	42	65	NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	102	129	130	134	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
2	17	130	NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
3	71	77	87	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	119	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
2	24	31	NA NA 
2	23	82	NA NA 
1	111	NA NA NA 
1	80	NA NA NA 
1	126	NA NA NA 
1	76	NA NA NA 
1	80	NA NA NA 
1	124	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	98	100	143	NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
2	62	81	NA NA 
3	38	59	113	NA 
1	129	NA NA NA 
4	43	70	142	146	
2	77	120	NA NA 
2	53	138	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	90	95	NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	120	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
2	67	82	NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
3	56	88	138	NA 
3	82	108	122	NA 
1	130	NA NA NA 
2	110	133	NA NA 
2	128	138	NA NA 
3	7	33	40	NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
1	119	NA NA NA 
1	80	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
2	122	143	NA NA 
1	77	NA NA NA 
4	14	22	29	55	
1	125	NA NA NA 
3	100	137	138	NA 
3	59	116	141	NA 
2	128	135	NA NA 
1	42	NA NA NA 
1	122	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
4	20	66	126	154	
1	87	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
2	116	128	NA NA 
2	111	143	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
3	82	140	145	NA 
1	133	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
3	39	55	121	NA 
1	49	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
1	90	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	12	15	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
3	52	70	77	NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
