snp	 s0	s1	s2	s3	
2	91	114	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	16	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
2	113	151	NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
2	88	105	NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	80	NA NA NA 
4	19	52	86	94	
2	68	91	NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	47	95	NA NA 
1	94	NA NA NA 
4	16	34	85	95	
1	94	NA NA NA 
2	94	160	NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
4	80	91	101	110	
3	51	113	152	NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	66	95	NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
2	94	102	NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
3	29	49	88	NA 
1	88	NA NA NA 
1	91	NA NA NA 
2	11	95	NA NA 
2	113	133	NA NA 
2	113	133	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
3	69	111	113	NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	113	135	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	27	113	NA NA 
2	36	113	NA NA 
2	56	113	NA NA 
1	113	NA NA NA 
1	80	NA NA NA 
2	94	118	NA NA 
3	95	110	161	NA 
2	48	95	NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
2	80	140	NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
2	12	94	NA NA 
1	88	NA NA NA 
2	113	126	NA NA 
2	87	94	NA NA 
2	80	171	NA NA 
1	95	NA NA NA 
1	135	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	95	NA NA NA 
2	95	105	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
2	41	113	NA NA 
1	94	NA NA NA 
4	27	94	101	153	
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
3	88	101	135	NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	80	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
2	113	168	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	80	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	81	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	91	109	NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
2	10	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	80	95	NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	94	113	NA NA 
1	94	NA NA NA 
2	30	113	NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	50	94	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	80	88	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
2	6	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	88	122	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
3	7	95	162	NA 
1	94	NA NA NA 
1	94	NA NA NA 
2	88	165	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
2	94	120	NA NA 
1	80	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
3	88	109	115	NA 
1	80	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	37	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
3	15	113	118	NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
2	14	95	NA NA 
4	1	84	85	95	
1	88	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
2	50	95	NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
2	90	94	NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	23	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
2	95	111	NA NA 
2	7	94	NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
2	56	95	NA NA 
1	94	NA NA NA 
3	14	95	167	NA 
2	95	110	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	55	113	NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
3	80	83	101	NA 
1	81	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
2	91	174	NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
2	1	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	74	91	NA NA 
1	94	NA NA NA 
2	13	95	NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
2	94	96	NA NA 
1	95	NA NA NA 
1	81	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	67	91	NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
2	95	144	NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
2	95	123	NA NA 
1	95	NA NA NA 
3	1	88	99	NA 
2	77	94	NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
2	75	113	NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
3	50	56	95	NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
2	94	95	NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
2	88	95	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	15	113	NA NA 
2	113	118	NA NA 
2	0	113	NA NA 
2	91	113	NA NA 
1	113	NA NA NA 
2	95	139	NA NA 
4	1	95	132	144	
1	81	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
3	33	46	91	NA 
1	94	NA NA NA 
2	113	151	NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
2	95	113	NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
3	95	110	123	NA 
2	52	95	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
2	78	94	NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	81	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
3	104	108	113	NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	39	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	113	170	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
2	6	94	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	30	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	8	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	80	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	21	88	NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
2	14	94	NA NA 
3	29	88	171	NA 
2	95	117	NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
2	17	88	NA NA 
2	113	155	NA NA 
1	95	NA NA NA 
2	8	95	NA NA 
2	94	116	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	80	NA NA NA 
2	113	124	NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	105	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
2	91	111	NA NA 
1	91	NA NA NA 
3	4	113	134	NA 
1	113	NA NA NA 
3	87	113	118	NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	32	113	NA NA 
3	27	95	123	NA 
1	95	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
2	56	95	NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	80	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
2	67	95	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
2	52	95	NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	113	119	NA NA 
2	84	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
3	31	94	114	NA 
2	94	117	NA NA 
3	50	79	94	NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
2	81	94	NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
2	50	88	NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	39	95	NA NA 
1	94	NA NA NA 
2	1	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
2	113	121	NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
3	75	82	94	NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
2	67	95	NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	94	113	NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
2	94	140	NA NA 
3	14	91	150	NA 
1	95	NA NA NA 
1	95	NA NA NA 
3	63	65	91	NA 
2	58	113	NA NA 
2	29	113	NA NA 
4	14	94	116	174	
2	77	94	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	95	150	NA NA 
3	91	100	104	NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
2	95	98	NA NA 
1	113	NA NA NA 
2	28	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
2	80	94	NA NA 
2	1	80	NA NA 
1	80	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
3	68	91	161	NA 
1	95	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	95	131	NA NA 
2	88	146	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
2	94	97	NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
3	40	94	95	NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
4	14	88	112	132	
1	91	NA NA NA 
1	81	NA NA NA 
1	80	NA NA NA 
2	101	136	NA NA 
1	95	NA NA NA 
3	95	121	131	NA 
1	95	NA NA NA 
3	54	80	135	NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	80	NA NA NA 
2	62	80	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
3	56	88	95	NA 
2	46	91	NA NA 
1	80	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
2	102	134	NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
4	15	79	94	119	
1	94	NA NA NA 
1	113	NA NA NA 
2	9	113	NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
2	53	94	NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
2	91	113	NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
2	91	109	NA NA 
2	91	111	NA NA 
1	95	NA NA NA 
2	27	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	95	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
2	2	113	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	81	NA NA NA 
1	80	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
2	91	95	NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
4	13	95	135	148	
2	0	95	NA NA 
1	94	NA NA NA 
3	70	113	169	NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
